Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6185180,6185180,1200,-100364,6322596,54188,6768100,-154552,-445504,0,0,-24,0,-600780,-53024,6823416,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:03,959"
0,-6185432,6185432,1200,-100364,6322600,54188,6768100,-154552,-445500,0,0,-24,0,-600776,-53024,6823420,-1920,-32,1316,0,0,0,-33216,-33852,-33216,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:13,960"
0,-6185432,6185432,1200,-100364,6322616,54188,6768108,-154552,-445492,0,0,-24,0,-600768,-53024,6823424,-1920,-32,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:23,962"
0,-6185432,6185432,1200,-100364,6322624,54188,6768112,-154552,-445488,0,0,-24,0,-600764,-53024,6823432,-1920,-32,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:33,964"
0,-6185432,6185432,1200,-100364,6322636,54188,6768116,-154552,-445480,0,0,-24,0,-600756,-53024,6823436,-1920,-32,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:43,966"
0,-6185084,6185084,1200,-100364,6322648,54188,6768124,-154552,-445476,0,0,-24,0,-600752,-53024,6823440,-1920,-32,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:13:53,967"
0,-6185084,6185084,1200,-100364,6322660,54188,6768128,-154552,-445468,0,0,-24,0,-600744,-53024,6823448,-1920,-32,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:03,969"
0,-6185084,6185084,1200,-100364,6322672,54188,6768136,-154552,-445464,0,0,-24,0,-600740,-53024,6823452,-1920,-64,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:13,971"
0,-6185084,6185084,1200,-100364,6322688,54188,6768144,-154552,-445456,0,0,-24,0,-600732,-53024,6823460,-1920,-64,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:23,973"
0,-6185084,6185084,1200,-100364,6322696,54188,6768148,-154552,-445452,0,0,-24,0,-600728,-53024,6823464,-1920,-64,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:33,975"
0,-6185084,6185084,1200,-100364,6322576,54188,6768020,-154552,-445444,0,0,-24,0,-600720,-53024,6823336,-1920,-80,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:43,977"
0,-6184220,6184220,1200,-100364,6322580,54188,6768020,-154552,-445440,0,0,-24,0,-600716,-53024,6823336,-1920,-64,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:14:53,979"
0,-6184072,6184072,1200,-100364,6322592,54188,6768024,-154552,-445432,0,0,176,0,-600700,-53024,6823340,-1920,-64,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:03,981"
0,-6184072,6184072,1200,-100348,6322596,54188,6768024,-154536,-445428,0,0,180,0,-600688,-53024,6823340,-1920,-64,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:13,982"
0,-6184072,6184072,1200,-100348,6322604,54188,6768024,-154536,-445420,0,0,180,0,-600680,-53024,6823340,-1920,-64,1316,0,0,0,-33212,-33848,-33212,-636,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:23,984"
0,-6184296,6184296,1200,-100348,6322608,54188,6768024,-154536,-445416,0,0,-24,0,-600676,-53024,6823340,-1920,-64,1316,0,0,0,-33212,-33816,-33212,-604,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:33,986"
0,-6184296,6184296,1200,-100348,6322616,54188,6768024,-154536,-445408,0,0,-24,0,-600668,-53024,6823340,-1920,-64,1316,0,0,0,-33212,-33816,-33212,-604,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:43,988"
0,-6184508,6184508,1200,-100348,6322620,54188,6768024,-154536,-445404,0,0,-24,0,-600664,-53024,6823340,-1920,-64,1316,0,0,0,-33212,-33816,-33212,-604,47104,0,0,0,0,0,0,0,"2024-08-17 11:15:53,990"
0,-6184508,6184508,1200,-100348,6322628,54188,6768024,-154536,-445396,0,0,-24,0,-600656,-53024,6823340,-1920,-64,1316,0,0,0,-33212,-33816,-33212,-604,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:03,992"
0,-6184508,6184508,1200,-100348,6322636,54188,6768024,-154536,-445388,0,0,-24,0,-600648,-53024,6823340,-1920,-64,1316,0,0,0,-33212,-33816,-33212,-604,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:13,993"
0,-6184508,6184508,1200,-100348,6322640,54188,6768024,-154536,-445384,0,0,-24,0,-600644,-53024,6823340,-1920,-64,1316,0,0,0,-33212,-33816,-33212,-604,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:23,995"
0,-6184508,6184508,1200,-100348,6322648,54188,6768024,-154536,-445376,0,0,-24,0,-600636,-53024,6823344,-1920,-64,1316,0,0,0,-33212,-33816,-33212,-604,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:33,997"
0,-6184508,6184508,1200,-100348,6322656,54188,6768028,-154536,-445372,0,0,-24,0,-600632,-53024,6823344,-1920,-64,1316,0,0,0,-33212,-33816,-33212,-604,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:43,999"
0,-6184468,6184468,1200,-100348,6322664,54188,6768028,-154536,-445364,0,0,-24,0,-600624,-53024,6823344,-1920,-64,1316,0,0,0,-33212,-33816,-33212,-604,47104,0,0,0,0,0,0,0,"2024-08-17 11:16:54,001"
0,-6134104,6134104,1200,-100332,6270772,54188,6716148,-154520,-445376,0,0,180,0,-600616,-52988,6771464,-1920,-64,1204,0,0,0,-33208,-33812,-33208,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:04,002"
0,-6135112,6135112,1200,-100196,6271304,54196,6716668,-154392,-445364,0,0,204,0,-600472,-52936,6772024,-1920,-48,1500,0,0,0,-33208,-33812,-33208,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:14,004"
0,-6134228,6134228,1200,-100188,6271336,54196,6716700,-154384,-445364,0,0,204,0,-600468,-52936,6772024,-1920,-48,1500,0,0,0,-33208,-33812,-33208,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:24,005"
0,-6134228,6134228,1200,-100188,6271348,54196,6716700,-154384,-445352,0,0,4,0,-600460,-52936,6772024,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:34,006"
0,-6134228,6134228,1200,-100188,6271352,54196,6716700,-154384,-445348,0,0,-24,0,-600448,-52936,6772024,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:44,007"
0,-6134224,6134224,1200,-100176,6271360,54200,6716700,-154376,-445340,0,0,-24,0,-600440,-52936,6772024,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:17:54,008"
0,-6134224,6134224,1200,-100180,6271364,54196,6716700,-154376,-445336,0,0,-24,0,-600436,-52936,6772024,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:04,009"
0,-6134224,6134224,1200,-100180,6271372,54196,6716700,-154376,-445328,0,0,-24,0,-600428,-52936,6772024,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:14,011"
0,-6134224,6134224,1200,-100180,6271376,54196,6716700,-154376,-445324,0,0,-24,0,-600424,-52936,6772024,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:24,012"
0,-6134224,6134224,1200,-100180,6271384,54196,6716700,-154376,-445316,0,0,-24,0,-600416,-52936,6772024,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:34,013"
0,-6133684,6133684,1200,-100180,6271388,54196,6716700,-154376,-445312,0,0,-24,0,-600412,-52936,6772040,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:44,014"
0,-6134440,6134440,1200,-100180,6271416,54196,6716720,-154376,-445304,0,0,-24,0,-600404,-52936,6772048,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:18:54,015"
0,-6134440,6134440,1200,-100180,6271424,54196,6716724,-154376,-445300,0,0,-24,0,-600400,-52936,6772048,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:04,017"
0,-6134440,6134440,1200,-100180,6271432,54196,6716724,-154376,-445292,0,0,-24,0,-600392,-52936,6772048,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:14,018"
0,-6133900,6133900,1200,-100180,6271436,54196,6716724,-154376,-445288,0,0,-24,0,-600388,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:24,019"
0,-6133900,6133900,1200,-100180,6271484,54196,6716764,-154376,-445280,0,0,-24,0,-600380,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:34,020"
0,-6133900,6133900,1200,-100180,6271488,54196,6716764,-154376,-445276,0,0,-24,0,-600376,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:44,021"
0,-6134656,6134656,1200,-100180,6271496,54196,6716764,-154376,-445268,0,0,-24,0,-600368,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:54,023"
0,-6134056,6134056,1200,-100180,6271504,54196,6716764,-154376,-445260,0,0,-20,0,-600352,-52936,6772088,-1920,-32,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:04,024"
0,-6134008,6134008,1200,-100172,6271508,54196,6716764,-154368,-445256,0,0,-20,0,-600348,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:14,025"
0,-6134008,6134008,1200,-100172,6271516,54196,6716764,-154368,-445248,0,0,-20,0,-600340,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:24,026"
0,-6134008,6134008,1200,-100172,6271520,54196,6716764,-154368,-445244,0,0,-24,0,-600336,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:34,027"
0,-6134008,6134008,1200,-100172,6271528,54196,6716764,-154368,-445236,0,0,-24,0,-600328,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:44,028"
0,-6134260,6134260,1200,-100172,6271532,54196,6716764,-154368,-445232,0,0,-24,0,-600324,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:54,030"
0,-6134260,6134260,1200,-100172,6271540,54196,6716764,-154368,-445224,0,0,-24,0,-600316,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:04,031"
0,-6134260,6134260,1200,-100172,6271544,54196,6716764,-154368,-445220,0,0,-24,0,-600312,-52936,6772088,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:14,032"
0,-6134260,6134260,1200,-100172,6271552,54196,6716764,-154368,-445212,0,0,-24,0,-600304,-52936,6772092,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:24,033"
0,-6133980,6133980,1200,-100172,6271564,54196,6716772,-154368,-445208,0,0,-24,0,-600300,-52936,6772232,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:34,034"
0,-6134232,6134232,1200,-100172,6271712,54196,6716912,-154368,-445200,0,0,-24,0,-600292,-52936,6772236,-1920,-48,1500,0,0,0,-33204,-33808,-33204,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:44,036"
0,-6134484,6134484,1200,-100172,6271720,54196,6716916,-154368,-445196,0,0,-24,0,-600288,-52936,6772244,-1920,-48,1500,0,0,0,-33200,-33808,-33200,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:54,037"
0,-6134484,6134484,1200,-100172,6271736,54196,6716924,-154368,-445188,0,0,-24,0,-600280,-52936,6772248,-1920,-48,1500,0,0,0,-33200,-33808,-33200,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:04,038"
0,-6134484,6134484,1200,-100172,6271744,54196,6716928,-154368,-445184,0,0,-24,0,-600276,-52936,6772252,-1920,-48,1500,0,0,0,-33200,-33808,-33200,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:14,039"
0,-6134484,6134484,1200,-100172,6271764,54196,6716940,-154368,-445176,0,0,-24,0,-600268,-52936,6772268,-1920,-48,1500,0,0,0,-33200,-33808,-33200,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:24,040"
0,-6134484,6134484,1200,-100172,6271780,54196,6716952,-154368,-445172,0,0,-24,0,-600264,-52936,6772276,-1920,-48,1500,0,0,0,-33200,-33808,-33200,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:34,041"
0,-6133956,6133956,1200,-100172,6271800,54196,6716964,-154368,-445164,0,0,-24,0,-600256,-52936,6772288,-1920,-48,1500,0,0,0,-33200,-33808,-33200,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:44,043"
0,-6133648,6133648,1200,-100172,6271812,54196,6716972,-154368,-445160,0,0,-24,0,-600252,-52936,6772296,-1920,-48,1500,0,0,0,-33200,-33812,-33200,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:54,044"
0,-6133648,6133648,1200,-100172,6271820,54196,6716972,-154368,-445152,0,0,-24,0,-600244,-52936,6772296,-1920,-48,1500,0,0,0,-33200,-33812,-33200,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:04,045"
0,-6133900,6133900,1200,-100172,6271820,54196,6716972,-154368,-445152,0,0,-20,0,-600232,-52936,6772296,-1920,-48,1500,0,0,0,-33200,-33804,-33200,-604,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:14,046"
0,-6133900,6133900,1200,-100164,6271824,54196,6716972,-154360,-445148,0,0,-20,0,-600224,-52936,6772296,-1920,-48,1500,0,0,0,-33200,-33812,-33200,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:24,047"
0,-6133900,6133900,1200,-100164,6271832,54196,6716972,-154360,-445140,0,0,-20,0,-600220,-52936,6772296,-1920,-48,1500,0,0,0,-33200,-33812,-33200,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:34,049"
0,-6134152,6134152,1200,-100164,6271868,54196,6717004,-154360,-445136,0,0,-24,0,-600212,-52936,6772328,-1920,-48,1500,0,0,0,-33200,-33812,-33200,-612,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:44,050"
0,-6134344,6134344,1200,-100160,6271684,54200,6716812,-154360,-445128,0,0,-24,0,-600208,-52936,6772136,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:54,051"
0,-6134344,6134344,1200,-100164,6271696,54196,6716812,-154360,-445116,0,0,-24,0,-600200,-52936,6772136,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:04,052"
0,-6134596,6134596,1200,-100164,6271712,54196,6716820,-154360,-445108,0,0,-24,0,-600192,-52936,6772144,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:14,053"
0,-6134596,6134596,1200,-100164,6271712,54196,6716820,-154360,-445108,0,0,-24,0,-600188,-52936,6772144,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:24,055"
0,-6134596,6134596,1200,-100164,6271716,54196,6716820,-154360,-445104,0,0,-24,0,-600180,-52936,6772144,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:34,056"
0,-6134596,6134596,1200,-100164,6271724,54196,6716820,-154360,-445096,0,0,-24,0,-600176,-52936,6772240,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:44,057"
0,-6134848,6134848,1200,-100160,6271832,54200,6716916,-154360,-445084,0,0,-24,0,-600168,-52936,6772240,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:54,058"
0,-6135660,6135660,1200,-100148,6271816,54196,6716896,-154344,-445080,0,0,172,0,-600136,-52932,6772240,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:04,059"
0,-6135660,6135660,1200,-100136,6271848,54196,6716920,-154332,-445072,0,0,176,0,-600120,-52932,6772244,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:14,061"
0,-6135660,6135660,1200,-100128,6271856,54196,6716924,-154324,-445068,0,0,176,0,-600116,-52932,6772252,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:24,062"
0,-6135912,6135912,1200,-100128,6271868,54196,6716928,-154324,-445060,0,0,176,0,-600108,-52932,6772256,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:34,063"
0,-6136164,6136164,1200,-100128,6271880,54196,6716936,-154324,-445056,0,0,-24,0,-600104,-52932,6772328,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:44,064"
0,-6136640,6136640,1200,-100124,6271956,54200,6717004,-154324,-445048,0,0,-24,0,-600096,-52932,6772332,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:54,065"
0,-6135712,6135712,1200,-100128,6271964,54196,6717008,-154324,-445044,0,0,-24,0,-600092,-52932,6772336,-1920,-48,1500,0,0,0,-33200,-33816,-33200,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:04,067"
0,-6135712,6135712,1200,-100128,6271980,54196,6717016,-154324,-445036,0,0,-24,0,-600084,-52932,6772344,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:14,068"
0,-6135712,6135712,1200,-100128,6271988,54196,6717020,-154324,-445032,0,0,-24,0,-600080,-52932,6772352,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:24,069"
0,-6135712,6135712,1200,-100128,6272004,54196,6717028,-154324,-445024,0,0,-24,0,-600072,-52932,6772360,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:34,070"
0,-6135712,6135712,1200,-100128,6272024,54196,6717044,-154324,-445020,0,0,-24,0,-600068,-52932,6772436,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:44,071"
0,-6135492,6135492,1200,-100128,6271852,54196,6716864,-154324,-445012,0,0,-24,0,-600060,-52932,6772188,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:54,073"
0,-6135492,6135492,1200,-100128,6271856,54196,6716864,-154324,-445008,0,0,-24,0,-600056,-52932,6772192,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:04,074"
0,-6135492,6135492,1200,-100128,6271868,54196,6716868,-154324,-445000,0,0,-24,0,-600048,-52932,6772192,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:14,075"
0,-6135492,6135492,1200,-100128,6271872,54196,6716868,-154324,-444996,0,0,-24,0,-600044,-52932,6772192,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:24,076"
0,-6135492,6135492,1200,-100128,6271880,54196,6716868,-154324,-444988,0,0,-24,0,-600036,-52932,6772192,-1920,-48,1500,0,0,0,-33196,-33804,-33196,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:34,077"
0,-6135492,6135492,1200,-100128,6271884,54196,6716868,-154324,-444984,0,0,-24,0,-600032,-52932,6772192,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:44,079"
0,-6134964,6134964,1200,-100128,6271892,54196,6716868,-154324,-444976,0,0,-24,0,-600024,-52932,6772288,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:54,080"
0,-6134964,6134964,1200,-100128,6271996,54196,6716964,-154324,-444968,0,0,-24,0,-600016,-52932,6772292,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:04,081"
0,-6135216,6135216,1200,-100128,6272008,54196,6716972,-154324,-444964,0,0,-24,0,-600012,-52932,6772296,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:14,082"
0,-6135216,6135216,1200,-100128,6272016,54196,6716972,-154324,-444956,0,0,-24,0,-600004,-52932,6772296,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:24,083"
0,-6135216,6135216,1200,-100128,6272020,54196,6716972,-154324,-444952,0,0,-24,0,-600000,-52932,6772296,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:34,084"
0,-6135216,6135216,1200,-100128,6272028,54196,6716972,-154324,-444944,0,0,-24,0,-599992,-52932,6772296,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:44,086"
0,-6134948,6134948,1200,-100128,6272064,54196,6717004,-154324,-444940,0,0,-24,0,-599988,-52932,6772328,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:54,087"
0,-6134948,6134948,1200,-100128,6272072,54196,6717004,-154324,-444932,0,0,-24,0,-599980,-52932,6772328,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:04,088"
0,-6134948,6134948,1200,-100128,6272076,54196,6717004,-154324,-444928,0,0,-24,0,-599976,-52932,6772328,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:14,089"
0,-6134948,6134948,1200,-100128,6272088,54196,6717008,-154324,-444920,0,0,-24,0,-599968,-52932,6772332,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:24,090"
0,-6134948,6134948,1200,-100128,6272096,54196,6717012,-154324,-444916,0,0,-24,0,-599964,-52932,6772336,-1920,-48,1500,0,0,0,-33196,-33812,-33196,-616,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:34,092"
0,-6135200,6135200,1200,-100128,6272108,54196,6717016,-154324,-444908,0,0,-24,0,-599956,-52932,6772344,-1920,-32,1500,0,0,0,-33196,-33804,-33196,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:44,093"
0,-6135704,6135704,1200,-100128,6272120,54196,6717024,-154324,-444904,0,0,-24,0,-599952,-52932,6772348,-1920,-32,1500,0,0,0,-33196,-33804,-33196,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:54,094"
0,-6135144,6135144,1200,-100128,6272164,54196,6717060,-154324,-444896,0,0,-20,0,-599936,-52932,6772384,-1920,-32,1500,0,0,0,-33196,-33804,-33196,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:04,095"
0,-6135144,6135144,1200,-100120,6272172,54196,6717064,-154316,-444892,0,0,-24,0,-599932,-52932,6772392,-1920,-32,1500,0,0,0,-33196,-33804,-33196,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:14,096"
0,-6135144,6135144,1200,-100120,6272192,54196,6717076,-154316,-444884,0,0,-24,0,-599924,-52932,6772400,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:24,098"
0,-6135144,6135144,1200,-100120,6272196,54196,6717080,-154316,-444884,0,0,-24,0,-599920,-52932,6772404,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:34,099"
0,-6135396,6135396,1200,-100120,6272220,54196,6717092,-154316,-444872,0,0,-24,0,-599912,-52932,6772416,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:44,100"
0,-6135648,6135648,1200,-100120,6272228,54196,6717096,-154316,-444868,0,0,-24,0,-599908,-52932,6772420,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:54,101"
0,-6135092,6135092,1200,-100120,6272236,54196,6717096,-154316,-444860,0,0,-24,0,-599900,-52932,6772420,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:04,102"
0,-6135092,6135092,1200,-100120,6272236,54196,6717096,-154316,-444860,0,0,-24,0,-599896,-52932,6772420,-1920,-32,1500,0,0,0,-33192,-33800,-33192,-608,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:14,104"
