Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,120988,7647260,1200,86132,6797040,57876,6767648,28256,29392,20724,17652,0,0,79780,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:34,020"
7768248,120988,7647260,1200,86132,6797044,57876,6767648,28256,29396,20724,17652,0,0,79784,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:44,021"
7768248,120232,7648016,1200,86132,6797052,57876,6767648,28256,29404,20724,17652,0,0,79792,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:19:54,023"
7768248,120832,7647416,1200,86132,6797060,57876,6767648,28256,29412,20724,17652,4,0,79808,35792,6824532,13908,6448,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:04,024"
7768248,120880,7647368,1200,86140,6797064,57876,6767648,28264,29416,20724,17652,4,0,79812,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:14,025"
7768248,120880,7647368,1200,86140,6797072,57876,6767648,28264,29424,20724,17652,4,0,79820,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:24,026"
7768248,120880,7647368,1200,86140,6797076,57876,6767648,28264,29428,20724,17652,0,0,79824,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:34,027"
7768248,120880,7647368,1200,86140,6797084,57876,6767648,28264,29436,20724,17652,0,0,79832,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:44,028"
7768248,120628,7647620,1200,86140,6797088,57876,6767648,28264,29440,20724,17652,0,0,79836,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:20:54,030"
7768248,120628,7647620,1200,86140,6797096,57876,6767648,28264,29448,20724,17652,0,0,79844,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:04,031"
7768248,120628,7647620,1200,86140,6797100,57876,6767648,28264,29452,20724,17652,0,0,79848,35792,6824532,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:14,032"
7768248,120628,7647620,1200,86140,6797108,57876,6767648,28264,29460,20724,17652,0,0,79856,35792,6824536,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:24,033"
7768248,120908,7647340,1200,86140,6797120,57876,6767656,28264,29464,20724,17652,0,0,79860,35792,6824676,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:34,034"
7768248,120656,7647592,1200,86140,6797268,57876,6767796,28264,29472,20724,17652,0,0,79868,35792,6824680,13908,6432,8632,0,0,0,36612,130112,36612,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:44,036"
7768248,120404,7647844,1200,86140,6797276,57876,6767800,28264,29476,20724,17652,0,0,79872,35792,6824688,13908,6432,8632,0,0,0,36616,130112,36616,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:21:54,037"
7768248,120404,7647844,1200,86140,6797292,57876,6767808,28264,29484,20724,17652,0,0,79880,35792,6824692,13908,6432,8632,0,0,0,36616,130112,36616,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:04,038"
7768248,120404,7647844,1200,86140,6797300,57876,6767812,28264,29488,20724,17652,0,0,79884,35792,6824696,13908,6432,8632,0,0,0,36616,130112,36616,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:14,039"
7768248,120404,7647844,1200,86140,6797320,57876,6767824,28264,29496,20724,17652,0,0,79892,35792,6824712,13908,6432,8632,0,0,0,36616,130112,36616,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:24,040"
7768248,120404,7647844,1200,86140,6797336,57876,6767836,28264,29500,20724,17652,0,0,79896,35792,6824720,13908,6432,8632,0,0,0,36616,130112,36616,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:34,041"
7768248,120932,7647316,1200,86140,6797356,57876,6767848,28264,29508,20724,17652,0,0,79904,35792,6824732,13908,6432,8632,0,0,0,36616,130112,36616,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:44,043"
7768248,121240,7647008,1200,86140,6797368,57876,6767856,28264,29512,20724,17652,0,0,79908,35792,6824740,13908,6432,8632,0,0,0,36616,130108,36616,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:22:54,044"
7768248,121240,7647008,1200,86140,6797376,57876,6767856,28264,29520,20724,17652,0,0,79916,35792,6824740,13908,6432,8632,0,0,0,36616,130108,36616,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:04,045"
7768248,120988,7647260,1200,86140,6797376,57876,6767856,28264,29520,20724,17652,4,0,79928,35792,6824740,13908,6432,8632,0,0,0,36616,130116,36616,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:14,046"
7768248,120988,7647260,1200,86148,6797380,57876,6767856,28272,29524,20724,17652,4,0,79936,35792,6824740,13908,6432,8632,0,0,0,36616,130108,36616,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:24,047"
7768248,120988,7647260,1200,86148,6797388,57876,6767856,28272,29532,20724,17652,4,0,79940,35792,6824740,13908,6432,8632,0,0,0,36616,130108,36616,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:34,049"
7768248,120736,7647512,1200,86148,6797424,57876,6767888,28272,29536,20724,17652,0,0,79948,35792,6824772,13908,6432,8632,0,0,0,36616,130108,36616,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:44,050"
7768248,120544,7647704,1200,86152,6797240,57880,6767696,28272,29544,20724,17652,0,0,79952,35792,6824580,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:23:54,051"
7768248,120544,7647704,1200,86148,6797252,57876,6767696,28272,29556,20724,17652,0,0,79960,35792,6824580,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:04,052"
7768248,120292,7647956,1200,86148,6797268,57876,6767704,28272,29564,20724,17652,0,0,79968,35792,6824588,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:14,053"
7768248,120292,7647956,1200,86148,6797268,57876,6767704,28272,29564,20724,17652,0,0,79972,35792,6824588,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:24,055"
7768248,120292,7647956,1200,86148,6797272,57876,6767704,28272,29568,20724,17652,0,0,79980,35792,6824588,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:34,056"
7768248,120292,7647956,1200,86148,6797280,57876,6767704,28272,29576,20724,17652,0,0,79984,35792,6824684,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:44,057"
7768248,120040,7648208,1200,86152,6797388,57880,6767800,28272,29588,20724,17652,0,0,79992,35792,6824684,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:24:54,058"
7768248,119228,7649020,1200,86164,6797372,57876,6767780,28288,29592,20724,17652,196,0,80024,35796,6824684,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:04,059"
7768248,119228,7649020,1200,86176,6797404,57876,6767804,28300,29600,20724,17652,200,0,80040,35796,6824688,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:14,061"
7768248,119228,7649020,1200,86184,6797412,57876,6767808,28308,29604,20724,17652,200,0,80044,35796,6824696,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:24,062"
7768248,118976,7649272,1200,86184,6797424,57876,6767812,28308,29612,20724,17652,200,0,80052,35796,6824700,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:34,063"
7768248,118724,7649524,1200,86184,6797436,57876,6767820,28308,29616,20724,17652,0,0,80056,35796,6824772,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:44,064"
7768248,118248,7650000,1200,86188,6797512,57880,6767888,28308,29624,20724,17652,0,0,80064,35796,6824776,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:25:54,065"
7768248,119176,7649072,1200,86184,6797520,57876,6767892,28308,29628,20724,17652,0,0,80068,35796,6824780,13908,6432,8632,0,0,0,36616,130104,36616,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:04,067"
7768248,119176,7649072,1200,86184,6797536,57876,6767900,28308,29636,20724,17652,0,0,80076,35796,6824788,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:14,068"
7768248,119176,7649072,1200,86184,6797544,57876,6767904,28308,29640,20724,17652,0,0,80080,35796,6824796,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:24,069"
7768248,119176,7649072,1200,86184,6797560,57876,6767912,28308,29648,20724,17652,0,0,80088,35796,6824804,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:34,070"
7768248,119176,7649072,1200,86184,6797580,57876,6767928,28308,29652,20724,17652,0,0,80092,35796,6824880,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:44,071"
7768248,119396,7648852,1200,86184,6797408,57876,6767748,28308,29660,20724,17652,0,0,80100,35796,6824632,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:26:54,073"
7768248,119396,7648852,1200,86184,6797412,57876,6767748,28308,29664,20724,17652,0,0,80104,35796,6824636,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:04,074"
7768248,119396,7648852,1200,86184,6797424,57876,6767752,28308,29672,20724,17652,0,0,80112,35796,6824636,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:14,075"
7768248,119396,7648852,1200,86184,6797428,57876,6767752,28308,29676,20724,17652,0,0,80116,35796,6824636,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:24,076"
7768248,119396,7648852,1200,86184,6797436,57876,6767752,28308,29684,20724,17652,0,0,80124,35796,6824636,13908,6432,8632,0,0,0,36620,130116,36620,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:34,077"
7768248,119396,7648852,1200,86184,6797440,57876,6767752,28308,29688,20724,17652,0,0,80128,35796,6824636,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:44,079"
7768248,119924,7648324,1200,86184,6797448,57876,6767752,28308,29696,20724,17652,0,0,80136,35796,6824732,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:27:54,080"
7768248,119924,7648324,1200,86184,6797552,57876,6767848,28308,29704,20724,17652,0,0,80144,35796,6824736,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:04,081"
7768248,119672,7648576,1200,86184,6797564,57876,6767856,28308,29708,20724,17652,0,0,80148,35796,6824740,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:14,082"
7768248,119672,7648576,1200,86184,6797572,57876,6767856,28308,29716,20724,17652,0,0,80156,35796,6824740,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:24,083"
7768248,119672,7648576,1200,86184,6797576,57876,6767856,28308,29720,20724,17652,0,0,80160,35796,6824740,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:34,084"
7768248,119672,7648576,1200,86184,6797584,57876,6767856,28308,29728,20724,17652,0,0,80168,35796,6824740,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:44,086"
7768248,119940,7648308,1200,86184,6797620,57876,6767888,28308,29732,20724,17652,0,0,80172,35796,6824772,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:28:54,087"
7768248,119940,7648308,1200,86184,6797628,57876,6767888,28308,29740,20724,17652,0,0,80180,35796,6824772,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:04,088"
7768248,119940,7648308,1200,86184,6797632,57876,6767888,28308,29744,20724,17652,0,0,80184,35796,6824772,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:14,089"
7768248,119940,7648308,1200,86184,6797644,57876,6767892,28308,29752,20724,17652,0,0,80192,35796,6824776,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:24,090"
7768248,119940,7648308,1200,86184,6797652,57876,6767896,28308,29756,20724,17652,0,0,80196,35796,6824780,13908,6432,8632,0,0,0,36620,130108,36620,93488,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:34,092"
7768248,119688,7648560,1200,86184,6797664,57876,6767900,28308,29764,20724,17652,0,0,80204,35796,6824788,13908,6448,8632,0,0,0,36620,130116,36620,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:44,093"
7768248,119184,7649064,1200,86184,6797676,57876,6767908,28308,29768,20724,17652,0,0,80208,35796,6824792,13908,6448,8632,0,0,0,36620,130116,36620,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:29:54,094"
7768248,119744,7648504,1200,86184,6797720,57876,6767944,28308,29776,20724,17652,4,0,80224,35796,6824828,13908,6448,8632,0,0,0,36620,130116,36620,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:04,095"
7768248,119744,7648504,1200,86192,6797728,57876,6767948,28316,29780,20724,17652,0,0,80228,35796,6824836,13908,6448,8632,0,0,0,36620,130116,36620,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:14,096"
7768248,119744,7648504,1200,86192,6797748,57876,6767960,28316,29788,20724,17652,0,0,80236,35796,6824844,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:24,098"
7768248,119744,7648504,1200,86192,6797752,57876,6767964,28316,29788,20724,17652,0,0,80240,35796,6824848,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:34,099"
7768248,119492,7648756,1200,86192,6797776,57876,6767976,28316,29800,20724,17652,0,0,80248,35796,6824860,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:44,100"
7768248,119240,7649008,1200,86192,6797784,57876,6767980,28316,29804,20724,17652,0,0,80252,35796,6824864,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:30:54,101"
7768248,119796,7648452,1200,86192,6797792,57876,6767980,28316,29812,20724,17652,0,0,80260,35796,6824864,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:04,102"
7768248,119796,7648452,1200,86192,6797792,57876,6767980,28316,29812,20724,17652,0,0,80264,35796,6824864,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:14,104"
7768248,119796,7648452,1200,86192,6797796,57876,6767980,28316,29816,20724,17652,0,0,80272,35796,6824864,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:24,105"
7768248,119544,7648704,1200,86192,6797808,57876,6767984,28316,29824,20724,17652,0,0,80276,35796,6824868,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:34,106"
7768248,119544,7648704,1200,86192,6797812,57876,6767984,28316,29828,20724,17652,0,0,80284,35796,6824872,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:44,107"
7768248,119596,7648652,1200,86196,6797828,57880,6767992,28316,29836,20724,17652,0,0,80292,35796,6824880,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:31:54,108"
7768248,119596,7648652,1200,86192,6797844,57876,6767996,28316,29848,20724,17652,0,0,80296,35796,6824880,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:04,109"
7768248,119596,7648652,1200,86192,6797852,57876,6767996,28316,29856,20724,17652,0,0,80304,35796,6824912,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:14,111"
7768248,119848,7648400,1200,86192,6797696,57876,6767836,28316,29860,20724,17652,0,0,80308,35796,6824720,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:24,112"
7768248,119848,7648400,1200,86192,6797704,57876,6767836,28316,29868,20724,17652,0,0,80316,35796,6824720,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:34,113"
7768248,119848,7648400,1200,86192,6797708,57876,6767836,28316,29872,20724,17652,0,0,80320,35796,6824720,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:44,114"
7768248,119884,7648364,1200,86196,6797716,57880,6767836,28316,29880,20724,17652,0,0,80328,35796,6824720,13908,6448,8632,0,0,0,36624,130128,36624,93504,6144,0,0,0,0,0,0,0,"2024-08-17 11:32:54,116"
7768248,119884,7648364,1200,86192,6797720,57876,6767836,28316,29884,20724,17652,0,0,80332,35796,6824720,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:04,117"
7768248,119884,7648364,1200,86192,6797728,57876,6767836,28316,29892,20724,17652,0,0,80340,35796,6824720,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:14,118"
7768248,119632,7648616,1200,86192,6797732,57876,6767836,28316,29896,20724,17652,0,0,80344,35796,6824724,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:24,119"
7768248,119632,7648616,1200,86192,6797744,57876,6767840,28316,29904,20724,17652,0,0,80352,35796,6824728,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:34,120"
7768248,119632,7648616,1200,86192,6797756,57876,6767848,28316,29908,20724,17652,0,0,80356,35796,6824736,13908,6448,8632,0,0,0,36624,130120,36624,93496,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:44,121"
7768248,119380,7648868,1200,86192,6797768,57876,6767852,28316,29916,20724,17652,0,0,80364,35796,6824736,13908,6448,8632,0,0,0,36624,130116,36624,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:33:54,122"
7768248,119380,7648868,1200,86192,6797772,57876,6767852,28316,29920,20724,17652,0,0,80368,35796,6824736,13908,6448,8632,0,0,0,36624,130116,36624,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:04,124"
7768248,119380,7648868,1200,86192,6797780,57876,6767852,28316,29928,20724,17652,0,0,80376,35796,6824736,13908,6448,8632,0,0,0,36624,130116,36624,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:14,125"
7768248,119760,7648488,1200,86192,6797784,57876,6767852,28316,29932,20724,17652,0,0,80380,35796,6824736,13908,6448,8632,0,0,0,36624,130116,36624,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:24,126"
7768248,119760,7648488,1200,86192,6797792,57876,6767852,28316,29940,20724,17652,0,0,80388,35796,6824736,13908,6448,8632,0,0,0,36624,130116,36624,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:34,127"
7768248,119760,7648488,1200,86192,6797796,57876,6767852,28316,29944,20724,17652,0,0,80392,35796,6824768,13908,6448,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:44,128"
7768248,120392,7647856,1200,86192,6797836,57876,6767884,28316,29952,20724,17652,0,0,80400,35796,6824768,13908,6432,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:34:54,130"
7768248,118888,7649360,1200,86192,6797820,57876,6767864,28316,29956,20724,17652,204,0,80452,35868,6824768,13908,6432,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:04,131"
7768248,119736,7648512,1200,86248,6797848,57876,6767884,28372,29964,20724,17652,24,0,80476,35868,6824768,13908,6432,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:14,132"
7768248,119736,7648512,1200,86264,6797852,57876,6767884,28388,29968,20724,17652,0,0,80488,35868,6824768,13908,6432,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:24,133"
7768248,119736,7648512,1200,86264,6797860,57876,6767884,28388,29976,20724,17652,0,0,80496,35868,6824768,13908,6432,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:34,135"
7768248,119736,7648512,1200,86264,6797864,57876,6767884,28388,29980,20724,17652,0,0,80500,35868,6824768,13908,6432,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:44,136"
7768248,120016,7648232,1200,86264,6797872,57876,6767884,28388,29988,20724,17652,0,0,80508,35868,6824768,13908,6448,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:35:54,137"
7768248,120016,7648232,1200,86264,6797880,57876,6767884,28388,29996,20724,17652,0,0,80516,35868,6824768,13908,6448,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:04,138"
7768248,120016,7648232,1200,86264,6797884,57876,6767884,28388,30000,20724,17652,0,0,80520,35868,6824768,13908,6448,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:14,139"
7768248,120016,7648232,1200,86264,6797892,57876,6767884,28388,30008,20724,17652,0,0,80528,35868,6824768,13908,6448,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:24,140"
7768248,120016,7648232,1200,86264,6797896,57876,6767884,28388,30012,20724,17652,0,0,80532,35868,6824768,13908,6448,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:34,142"
7768248,119764,7648484,1200,86264,6797712,57876,6767692,28388,30020,20724,17652,0,0,80540,35868,6824576,13908,6448,8632,0,0,0,36628,130120,36628,93492,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:44,143"
7768248,119812,7648436,1200,86264,6797716,57876,6767692,28388,30024,20724,17652,0,0,80544,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:36:54,144"
7768248,119564,7648684,1200,86264,6797724,57876,6767692,28388,30032,20724,17652,0,0,80552,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:04,145"
7768248,119564,7648684,1200,86264,6797728,57876,6767692,28388,30036,20724,17652,0,0,80556,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:14,147"
7768248,119312,7648936,1200,86264,6797736,57876,6767692,28388,30044,20724,17652,0,0,80564,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:24,148"
7768248,119312,7648936,1200,86264,6797740,57876,6767692,28388,30048,20724,17652,0,0,80568,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:34,149"
7768248,119312,7648936,1200,86264,6797748,57876,6767692,28388,30056,20724,17652,0,0,80576,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:44,150"
7768248,120156,7648092,1200,86264,6797752,57876,6767692,28388,30060,20724,17652,0,0,80580,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:37:54,151"
7768248,120156,7648092,1200,86264,6797760,57876,6767692,28388,30068,20724,17652,0,0,80588,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:04,152"
7768248,120156,7648092,1200,86264,6797764,57876,6767692,28388,30072,20724,17652,0,0,80592,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:14,154"
7768248,120156,7648092,1200,86264,6797764,57876,6767692,28388,30072,20724,17652,0,0,80600,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:24,155"
7768248,120156,7648092,1200,86264,6797772,57876,6767692,28388,30080,20724,17652,0,0,80604,35868,6824576,13908,6448,8632,0,0,0,36628,130128,36628,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:34,156"
7768248,120156,7648092,1200,86264,6797808,57876,6767724,28388,30084,20724,17652,0,0,80612,35868,6824608,13908,6448,8632,0,0,0,36632,130132,36632,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:44,157"
7768248,120208,7648040,1200,86268,6797788,57880,6767696,28388,30092,20724,17652,0,0,80616,35868,6824608,13908,6448,8632,0,0,0,36632,130132,36632,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:38:54,158"
7768248,118452,7649796,1200,86264,6797812,57876,6767708,28388,30104,20724,17652,188,0,80624,35896,6824608,13908,6448,8632,0,0,0,36632,130132,36632,93500,6144,0,0,0,0,0,0,0,"2024-08-17 11:39:04,160"
