Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9640,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:18:04,010"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9640,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:18:14,011"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9640,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:18:24,012"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9640,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:18:34,013"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:18:44,014"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:18:54,016"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:19:04,017"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:19:14,018"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:19:24,019"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:19:34,020"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:19:44,021"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:19:54,023"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:20:04,024"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:20:14,025"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:20:24,026"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:20:34,027"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:20:44,029"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:20:54,030"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:21:04,031"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:21:14,032"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:21:24,033"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:21:34,034"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:21:44,036"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:21:54,037"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:22:04,038"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:22:14,039"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:22:24,040"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:22:34,042"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:22:44,043"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:22:54,044"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:23:04,045"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:23:14,046"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:23:24,048"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:23:34,049"
0,-58465100,58465100,584,1104988,57255460,-12,44593456,1105000,12662004,0,0,0,0,13767064,-9636,44593352,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:23:44,050"
0,-58465100,58465100,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9636,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:23:54,051"
0,-58465100,58465100,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9636,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:24:04,052"
0,-58465100,58465100,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9636,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:24:14,054"
0,-58465100,58465100,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9636,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:24:24,055"
0,-58465100,58465100,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9636,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:24:34,056"
0,-58465100,58465100,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9636,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:24:44,057"
0,-58465100,58465100,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9636,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:24:54,058"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,20,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:25:04,060"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,20,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:25:14,061"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,20,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:25:24,062"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,20,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:25:34,063"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:25:44,064"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:25:54,066"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:26:04,067"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:26:14,068"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:26:24,069"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:26:34,070"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:26:44,072"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:26:54,073"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:27:04,074"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:27:14,075"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:27:24,076"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:27:34,077"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:27:44,079"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:27:54,080"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:28:04,081"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:28:14,082"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:28:24,083"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:28:34,085"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:28:44,086"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:28:54,087"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:29:04,088"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:29:14,089"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:29:24,091"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:29:34,092"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:29:44,093"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:29:54,094"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:30:04,095"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:30:14,097"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:30:24,098"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:30:34,099"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:30:44,100"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:30:54,101"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:31:04,103"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:31:14,104"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:31:24,105"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:31:34,106"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:31:44,107"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:31:54,108"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:32:04,110"
0,-58465036,58465036,584,1104988,57255396,-12,44593392,1105000,12662004,0,0,0,0,13767064,-9632,44593288,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:32:14,111"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:32:24,112"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:32:34,113"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:32:44,114"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:32:54,116"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:33:04,117"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:33:14,118"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:33:24,119"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:33:34,120"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:33:44,121"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:33:54,123"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:34:04,124"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:34:14,125"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:34:24,126"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:34:34,127"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:34:44,129"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:34:54,130"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,12,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:35:04,131"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,8,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:35:14,132"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:35:24,134"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:35:34,135"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:35:44,136"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:35:54,137"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:36:04,138"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:36:14,139"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:36:24,141"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:36:34,142"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:36:44,143"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:36:54,144"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:37:04,146"
0,-58465036,58465036,584,1104988,57255348,-12,44593344,1105000,12662004,0,0,0,0,13767064,-9632,44593240,-16,-304,99952,0,0,0,114672,109344,114672,-5328,0,0,0,0,0,0,0,0,"2024-08-17 11:37:14,147"
