Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055084,6666260,59388824,388756,360192,58520764,180368,44337928,179824,14182836,17384,17384,0,0,14770712,89620,44514956,12540,4048,107528,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:28:56,793"
66055084,6669788,59385296,388756,360192,58520764,180368,44337928,179824,14182836,17384,17384,0,0,14770712,89620,44514956,12540,4048,107528,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:29:06,796"
66055084,6672308,59382776,388752,360196,58520960,180372,44338124,179824,14182836,17384,17384,0,0,14770708,89620,44515160,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:29:16,800"
66055084,6666796,59388288,388764,360208,58520960,180384,44338124,179824,14182836,17384,17384,0,0,14770720,89620,44515172,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:29:26,808"
66055084,6670040,59385044,388764,360208,58520960,180384,44338124,179824,14182836,17384,17384,0,0,14770720,89620,44515172,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:29:36,812"
66055084,6671524,59383560,388764,360208,58520960,180384,44338124,179824,14182836,17384,17384,0,0,14770720,89620,44515172,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:29:46,816"
66055084,6664968,59390116,388764,360208,58520960,180384,44338124,179824,14182836,17384,17384,60,0,14770720,89620,44515172,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:29:56,824"
66055084,6668216,59386868,388764,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770736,89620,44515172,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:30:06,828"
66055084,6671476,59383608,388764,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770736,89620,44515172,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:30:16,832"
66055084,6674248,59380836,388764,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770736,89620,44515172,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:30:26,840"
66055084,6677004,59378080,388764,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770736,89620,44515172,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:30:36,844"
66055084,6678036,59377048,388756,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770728,89620,44515180,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:30:46,852"
66055084,6669216,59385868,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515184,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:30:56,856"
66055084,6671232,59383852,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515188,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:31:06,860"
66055084,6673000,59382084,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515188,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:31:16,864"
66055084,6674512,59380572,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515188,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:31:26,872"
66055084,6676024,59379060,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515188,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:31:36,874"
66055084,6677772,59377312,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515188,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:31:46,884"
66055084,6677524,59377560,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515188,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:31:56,886"
66055084,6679036,59376048,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515188,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:32:06,892"
66055084,6680044,59375040,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515188,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:32:16,896"
66055084,6681304,59373780,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515188,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:32:26,904"
66055084,6681804,59373280,388752,360224,58520960,180384,44338124,179840,14182836,17384,17384,0,0,14770724,89620,44515188,12540,4048,107536,0,0,0,0,145652,186228,145652,40576,0,0,0,0,0,0,0,0,0,"2024-09-06 08:32:36,906"
66055084,6672508,59382576,388752,360236,58521084,180384,44338124,179852,14182960,17384,17384,0,0,14770860,89704,44515188,12540,4048,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:32:46,912"
66055084,6665212,59389872,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4048,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:32:56,920"
66055084,6659668,59395416,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4048,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:33:06,922"
66055084,6662944,59392140,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4048,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:33:16,928"
66055084,6665580,59389504,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4048,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:33:26,936"
66055084,6667848,59387236,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4048,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:33:36,938"
66055084,6670620,59384464,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4048,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:33:46,944"
66055084,6672892,59382192,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4048,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:33:56,952"
66055084,6675408,59379676,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4048,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:34:06,954"
66055084,6677928,59377156,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:34:16,964"
66055084,6680604,59374480,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:34:26,968"
66055084,6681588,59373496,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:34:36,970"
66055084,6681588,59373496,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:34:46,976"
66055084,6681340,59373744,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,0,0,14770852,89704,44515188,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:34:56,980"
66055084,6668748,59386336,388752,360228,58521084,180368,44338124,179860,14182960,17384,17384,176,0,14770856,89704,44515188,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:35:06,984"
66055084,6671064,59384020,388752,360236,58521084,180368,44338124,179868,14182960,17384,17384,0,0,14770860,89704,44515188,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:35:16,992"
66055084,6672576,59382508,388752,360236,58521084,180368,44338124,179868,14182960,17384,17384,0,0,14770860,89704,44515188,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:35:27,000"
66055084,6660248,59394836,388956,360460,58521100,180592,44338140,179868,14182960,17384,17384,0,0,14771068,89704,44515384,12528,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:35:37,002"
66055084,6651780,59403304,389296,360864,58521108,180996,44338144,179868,14182964,17384,17384,0,0,14771412,89704,44515780,12528,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:35:47,008"
66055084,6650980,59404104,389724,361376,58521156,181508,44338184,179868,14182972,17384,17384,0,0,14771864,89704,44516312,12544,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:35:57,012"
66055084,6652844,59402240,390024,361728,58521160,181860,44338184,179868,14182976,17384,17384,0,0,14772168,89704,44516680,12544,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:36:07,016"
66055084,6654840,59400244,390352,362328,58521172,182460,44338188,179868,14182984,17384,17384,0,0,14772504,89704,44517260,12544,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:36:17,024"
66055084,6665520,59389564,390352,362328,58521172,182460,44338188,179868,14182984,17384,17384,0,0,14772504,89704,44517264,12544,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:36:27,026"
66055084,6672236,59382848,390352,362328,58521168,182460,44338184,179868,14182984,17384,17384,0,0,14772500,89704,44517264,12540,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:36:37,032"
66055084,6675964,59379120,390352,362328,58521168,182460,44338184,179868,14182984,17384,17384,0,0,14772500,89704,44517264,12540,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:36:47,040"
66055084,6660980,59394104,390352,362312,58521136,182444,44338152,179868,14182984,17384,17384,0,0,14772484,89704,44517236,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:36:57,044"
66055084,6664036,59391048,390352,362312,58521136,182444,44338152,179868,14182984,17384,17384,0,0,14772484,89704,44517248,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:37:07,048"
66055084,6666528,59388556,390352,362312,58521136,182444,44338152,179868,14182984,17384,17384,0,0,14772484,89704,44517248,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:37:17,052"
66055084,6668832,59386252,390340,362312,58521136,182444,44338152,179868,14182984,17384,17384,0,0,14772472,89704,44517260,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:37:27,084"
66055084,6667104,59387980,390340,362312,58521136,182444,44338152,179868,14182984,17384,17384,0,0,14772472,89704,44517260,12524,4096,107536,0,0,0,0,145652,186292,145652,40640,0,0,0,0,0,0,0,0,0,"2024-09-06 08:37:37,086"
66055084,6668956,59386128,390340,362312,58521136,182444,44338152,179868,14182984,17384,17384,0,0,14772480,89704,44517264,12524,4096,107536,0,0,0,0,145652,186296,145652,40644,0,0,0,0,0,0,0,0,0,"2024-09-06 08:37:47,088"
66055084,6666696,59388388,390340,362320,58521136,182444,44338152,179876,14182984,17384,17384,0,0,14772480,89704,44517264,12524,4096,107536,0,0,0,0,145652,186296,145652,40644,0,0,0,0,0,0,0,0,0,"2024-09-06 08:37:57,090"
66055084,6670220,59384864,390340,362320,58521136,182444,44338152,179876,14182984,17384,17384,0,0,14772480,89704,44517264,12524,4096,107536,0,0,0,0,145652,186296,145652,40644,0,0,0,0,0,0,0,0,0,"2024-09-06 08:38:07,092"
66055084,6672992,59382092,390340,362320,58521136,182444,44338152,179876,14182984,17384,17384,0,0,14772480,89704,44517264,12524,4096,107536,0,0,0,0,145652,186296,145652,40644,0,0,0,0,0,0,0,0,0,"2024-09-06 08:38:17,096"
66055084,6676520,59378564,390340,362320,58521136,182444,44338152,179876,14182984,17384,17384,0,0,14772480,89704,44517264,12524,4096,107536,0,0,0,0,145652,186296,145652,40644,0,0,0,0,0,0,0,0,0,"2024-09-06 08:38:27,104"
66055084,6679540,59375544,390340,362320,58521136,182444,44338152,179876,14182984,17384,17384,0,0,14772480,89704,44517264,12524,4096,107536,0,0,0,0,145652,186296,145652,40644,0,0,0,0,0,0,0,0,0,"2024-09-06 08:38:37,106"
66055084,6681296,59373788,390340,362320,58521136,182444,44338152,179876,14182984,17384,17384,0,0,14772480,89704,44517264,12524,4096,107536,0,0,0,0,145652,186296,145652,40644,0,0,0,0,0,0,0,0,0,"2024-09-06 08:38:47,112"
66055084,6673336,59381748,390340,362320,58521136,182444,44338152,179876,14182984,17384,17384,0,0,14772480,89704,44517264,12524,4096,107536,0,0,0,0,145652,186304,145652,40652,0,0,0,0,0,0,0,0,0,"2024-09-06 08:38:57,116"
66055084,6666032,59389052,390340,362320,58521136,182444,44338152,179876,14182984,17384,17384,24,0,14772496,89744,44517264,12524,4096,107536,0,0,0,0,145652,186304,145652,40652,0,0,0,0,0,0,0,0,0,"2024-09-06 08:39:07,124"
66055084,6668404,59386680,390340,362336,58521136,182444,44338152,179892,14182984,17384,17384,0,0,14772504,89744,44517264,12524,4096,107536,0,0,0,0,145652,186304,145652,40652,0,0,0,0,0,0,0,0,0,"2024-09-06 08:39:17,128"
66055084,6613208,59441876,390316,363380,58522920,182424,44338124,180956,14184796,17384,17384,60,0,14775348,89744,44517236,12524,4080,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:39:27,136"
66055084,6623312,59431772,390316,363380,58522920,182424,44338124,180956,14184796,17384,17384,60,0,14775348,89744,44517236,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:39:37,138"
66055084,6633476,59421608,390316,363380,58522920,182424,44338124,180956,14184796,17384,17384,60,0,14775348,89744,44517236,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:39:47,144"
66055084,6641416,59413668,390316,363468,58522832,182424,44338124,181044,14184708,17384,17384,0,0,14775348,89744,44517236,12524,4096,107536,0,0,0,0,145656,186260,145656,40604,0,0,0,0,0,0,0,0,0,"2024-09-06 08:39:57,146"
66055084,6648912,59406172,390316,363468,58522832,182424,44338124,181044,14184708,17384,17384,0,0,14775348,89744,44517236,12524,4096,107536,0,0,0,0,145656,186260,145656,40604,0,0,0,0,0,0,0,0,0,"2024-09-06 08:40:07,152"
66055084,6655884,59399200,390316,363468,58522832,182424,44338124,181044,14184708,17384,17384,0,0,14775348,89744,44517236,12524,4096,107536,0,0,0,0,145656,186260,145656,40604,0,0,0,0,0,0,0,0,0,"2024-09-06 08:40:17,160"
66055084,6659948,59395136,390316,363468,58522832,182424,44338124,181044,14184708,17384,17384,0,0,14775348,89744,44517236,12524,4096,107536,0,0,0,0,145656,186260,145656,40604,0,0,0,0,0,0,0,0,0,"2024-09-06 08:40:27,162"
66055084,6663148,59391936,390316,363468,58522832,182424,44338124,181044,14184708,17384,17384,0,0,14775348,89744,44517236,12524,4096,107536,0,0,0,0,145656,186260,145656,40604,0,0,0,0,0,0,0,0,0,"2024-09-06 08:40:37,168"
66055084,6666428,59388656,390316,363468,58522832,182424,44338124,181044,14184708,17384,17384,0,0,14775348,89744,44517236,12524,4096,107536,0,0,0,0,145656,186260,145656,40604,0,0,0,0,0,0,0,0,0,"2024-09-06 08:40:47,176"
66055084,6668168,59386916,390316,363468,58522832,182424,44338124,181044,14184708,17384,17384,0,0,14775348,89744,44517236,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:40:57,177"
66055084,6670452,59384632,390312,363468,58522832,182424,44338124,181044,14184708,17384,17384,0,0,14775344,89744,44517240,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:41:07,180"
66055084,6663188,59391896,390292,363476,58522832,182424,44338124,181052,14184708,17384,17384,4,0,14775332,89744,44517260,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:41:17,184"
66055084,6664040,59391044,390292,363476,58522832,182424,44338124,181052,14184708,17384,17384,4,0,14775332,89744,44517260,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:41:27,188"
66055084,6664796,59390288,390292,363476,58522832,182424,44338124,181052,14184708,17384,17384,4,0,14775332,89744,44517260,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:41:37,196"
66055084,6665804,59389280,390292,363476,58522832,182424,44338124,181052,14184708,17384,17384,0,0,14775332,89744,44517260,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:41:47,198"
66055084,6662048,59393036,390292,363476,58522832,182424,44338124,181052,14184708,17384,17384,0,0,14775332,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:41:57,204"
66055084,6664796,59390288,390292,363476,58522832,182424,44338124,181052,14184708,17384,17384,0,0,14775332,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:42:07,208"
66055084,6666560,59388524,390292,363476,58522832,182424,44338124,181052,14184708,17384,17384,0,0,14775332,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:42:17,216"
66055084,6668072,59387012,390292,363476,58522832,182424,44338124,181052,14184708,17384,17384,0,0,14775332,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:42:27,220"
66055084,6669836,59385248,390292,363476,58522832,182424,44338124,181052,14184708,17384,17384,0,0,14775332,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:42:37,228"
66055084,6663144,59391940,390292,363476,58522832,182424,44338124,181052,14184708,17384,17384,0,0,14775332,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:42:47,230"
66055084,6661812,59393272,390292,363616,58522832,182424,44338124,181192,14184708,17384,17384,12,0,14775472,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:42:57,236"
66055084,6664064,59391020,390292,363616,58522832,182424,44338124,181192,14184708,17384,17384,12,0,14775472,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:43:07,244"
66055084,6664944,59390140,390292,363616,58522832,182424,44338124,181192,14184708,17384,17384,12,0,14775472,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:43:17,246"
66055084,6665948,59389136,390292,363616,58522832,182424,44338124,181192,14184708,17384,17384,12,0,14775472,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:43:27,252"
66055084,6666704,59388380,390292,363616,58522832,182424,44338124,181192,14184708,17384,17384,0,0,14775472,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:43:37,256"
66055084,6667712,59387372,390292,363616,58522832,182424,44338124,181192,14184708,17384,17384,0,0,14775472,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:43:47,257"
66055084,6662676,59392408,390292,363616,58522832,182424,44338124,181192,14184708,17384,17384,0,0,14775472,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:43:57,268"
66055084,6664432,59390652,390292,363624,58522832,182424,44338124,181200,14184708,17384,17384,0,0,14775480,89744,44517260,12524,4096,107536,0,0,0,0,145656,186264,145656,40608,0,0,0,0,0,0,0,0,0,"2024-09-06 08:44:07,270"
66055084,6665440,59389644,390292,363624,58522832,182424,44338124,181200,14184708,17384,17384,0,0,14775480,89744,44517260,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:44:17,276"
66055084,6667456,59387628,390292,363624,58522832,182424,44338124,181200,14184708,17384,17384,0,0,14775480,89744,44517260,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:44:27,278"
66055084,6669468,59385616,390292,363624,58522832,182424,44338124,181200,14184708,17384,17384,0,0,14775480,89744,44517260,12524,4096,107536,0,0,0,0,145656,186268,145656,40612,0,0,0,0,0,0,0,0,0,"2024-09-06 08:44:37,288"
