Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58542908,58542908,386400,266620,58154144,177488,44276924,89132,13877220,0,0,0,0,14352764,17676,44452660,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:18,308"
0,-58541556,58541556,386400,266620,58154144,177488,44276924,89132,13877220,0,0,0,0,14352764,17676,44452660,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:28,309"
0,-58539816,58539816,386400,266620,58154080,177488,44276860,89132,13877220,0,0,0,0,14352764,17676,44452596,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:38,310"
0,-58539092,58539092,386400,266620,58154080,177488,44276860,89132,13877220,0,0,0,0,14352764,17676,44452596,12,-560,100520,0,0,0,0,109352,104652,109352,-4700,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:48,311"
0,-58541036,58541036,386396,266620,58154080,177488,44276860,89132,13877220,0,0,0,0,14352760,17676,44452600,12,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:26:58,312"
0,-58539548,58539548,386396,266620,58154080,177488,44276860,89132,13877220,0,0,0,0,14352760,17676,44452600,12,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:08,313"
0,-58539360,58539360,386396,266620,58154080,177488,44276860,89132,13877220,0,0,0,0,14352760,17676,44452600,12,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:18,314"
0,-58539076,58539076,386396,266620,58154080,177488,44276860,89132,13877220,0,0,0,0,14352760,17676,44452600,12,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:28,315"
0,-58538856,58538856,386396,266620,58154080,177488,44276860,89132,13877220,0,0,0,0,14352760,17676,44452600,12,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:38,316"
0,-58538860,58538860,386396,266620,58154080,177488,44276860,89132,13877220,0,0,0,0,14352760,17676,44452600,12,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:48,317"
0,-58541104,58541104,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:27:58,318"
0,-58540236,58540236,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:08,319"
0,-58540240,58540240,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:18,320"
0,-58539764,58539764,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:28,321"
0,-58540052,58540052,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:38,322"
0,-58539576,58539576,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:48,323"
0,-58550128,58550128,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:28:58,324"
0,-58549404,58549404,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:08,325"
0,-58548456,58548456,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:18,326"
0,-58547612,58547612,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:28,327"
0,-58545908,58545908,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:38,328"
0,-58545344,58545344,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:48,329"
0,-58544644,58544644,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352744,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:29:58,331"
0,-58544368,58544368,386396,266604,58154080,177472,44276860,89132,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:08,332"
0,-58542776,58542776,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:18,333"
0,-58542052,58542052,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:28,334"
0,-58541328,58541328,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:38,335"
0,-58540128,58540128,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104680,109352,-4672,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:48,336"
0,-58542124,58542124,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:30:58,337"
0,-58541100,58541100,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:08,338"
0,-58539584,58539584,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:18,339"
0,-58539272,58539272,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:28,340"
0,-58539304,58539304,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:38,341"
0,-58539400,58539400,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:48,342"
0,-58540240,58540240,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:31:58,343"
0,-58539216,58539216,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:08,344"
0,-58538360,58538360,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:18,345"
0,-58538100,58538100,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:28,346"
0,-58538036,58538036,386396,266612,58154080,177472,44276860,89140,13877220,0,0,0,0,14352752,17676,44452600,-4,-560,100520,0,0,0,0,109352,104676,109352,-4676,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:38,347"
0,-58538316,58538316,386392,266612,58154080,177472,44276860,89140,13877220,0,0,8,0,14352748,17824,44452604,-4,-560,100520,0,0,0,0,109352,104684,109352,-4668,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:48,349"
0,-58546848,58546848,386392,266628,58154080,177472,44276860,89156,13877220,0,0,4,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:32:58,350"
0,-58545188,58545188,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:08,351"
0,-58543260,58543260,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:18,352"
0,-58541872,58541872,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:28,353"
0,-58548208,58548208,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:38,354"
0,-58547236,58547236,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:48,355"
0,-58546712,58546712,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:33:58,356"
0,-58546056,58546056,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:08,357"
0,-58545012,58545012,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:18,358"
0,-58544952,58544952,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:28,359"
0,-58544480,58544480,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:38,361"
0,-58543848,58543848,386392,266628,58154080,177472,44276860,89156,13877220,0,0,0,0,14352764,17824,44452604,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:48,362"
0,-58544504,58544504,386392,266624,58154064,177468,44276844,89156,13877220,0,0,0,0,14352764,17824,44452584,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:34:58,363"
0,-58567884,58567884,386392,266640,58154064,177468,44276844,89172,13877220,0,0,24,0,14352780,17828,44452584,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:08,364"
0,-58559880,58559880,386392,266648,58154064,177468,44276844,89180,13877220,0,0,24,0,14352788,17828,44452584,-4,-560,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:18,365"
0,-58557036,58557036,386392,266648,58154064,177468,44276844,89180,13877220,0,0,24,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:28,367"
0,-58554892,58554892,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:38,368"
0,-58553100,58553100,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:48,369"
0,-58552368,58552368,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:35:58,370"
0,-58549648,58549648,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:08,371"
0,-58547444,58547444,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:18,372"
0,-58544484,58544484,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:28,373"
0,-58543344,58543344,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:38,374"
0,-58542172,58542172,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:48,375"
0,-58541916,58541916,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:36:58,376"
0,-58540276,58540276,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:08,377"
0,-58539704,58539704,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:18,378"
0,-58538660,58538660,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:28,379"
0,-58538492,58538492,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:38,380"
0,-58538492,58538492,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:48,381"
0,-58539492,58539492,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:37:58,382"
0,-58538740,58538740,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:08,383"
0,-58538328,58538328,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:18,384"
0,-58538488,58538488,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:28,385"
0,-58538360,58538360,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:38,386"
0,-58538340,58538340,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:48,387"
0,-58539536,58539536,386392,266648,58154064,177468,44276844,89180,13877220,0,0,0,0,14352788,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:38:58,389"
0,-58549244,58549244,386392,266648,58154064,177468,44276844,89180,13877220,0,0,204,0,14352796,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:08,390"
0,-58547480,58547480,386392,266656,58154064,177468,44276844,89188,13877220,0,0,204,0,14352796,17828,44452584,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:18,391"
0,-58550568,58550568,386392,266732,58153788,177468,44276644,89264,13877144,0,0,340,0,14352808,17832,44452384,-4,-512,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:28,392"
0,-58546848,58546848,386392,266744,58153788,177468,44276644,89276,13877144,0,0,68,0,14352816,17832,44452384,-4,-512,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:38,393"
0,-58545452,58545452,386392,266752,58153788,177468,44276644,89284,13877144,0,0,0,0,14352816,17832,44452384,-4,-512,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:48,394"
0,-58544440,58544440,386392,266752,58153788,177468,44276644,89284,13877144,0,0,0,0,14352816,17832,44452384,-4,-512,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:39:58,396"
0,-58547308,58547308,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-512,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:08,397"
0,-58545520,58545520,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-512,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:18,398"
0,-58544516,58544516,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-512,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:28,399"
0,-58543416,58543416,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-544,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:38,400"
0,-58541900,58541900,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-544,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:48,401"
0,-58541112,58541112,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-544,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:40:58,402"
0,-58539272,58539272,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-544,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:41:08,403"
0,-58538816,58538816,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-544,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:41:18,404"
0,-58538340,58538340,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-544,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:41:28,405"
0,-58538096,58538096,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-544,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:41:38,406"
0,-58538320,58538320,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-544,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:41:48,407"
0,-58539608,58539608,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-544,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:41:58,408"
0,-58538584,58538584,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:42:08,409"
0,-58538144,58538144,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:42:18,410"
0,-58537920,58537920,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:42:28,411"
0,-58537888,58537888,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:42:38,412"
0,-58537824,58537824,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104672,109352,-4680,0,0,0,0,0,0,0,0,0,"2024-09-06 09:42:48,413"
0,-58537696,58537696,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:42:58,415"
0,-58537600,58537600,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:43:08,416"
0,-58537532,58537532,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:43:18,417"
0,-58537500,58537500,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:43:28,418"
0,-58537404,58537404,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:43:38,419"
0,-58537404,58537404,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104668,109352,-4684,0,0,0,0,0,0,0,0,0,"2024-09-06 09:43:48,420"
0,-58537272,58537272,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104664,109352,-4688,0,0,0,0,0,0,0,0,0,"2024-09-06 09:43:58,421"
0,-58537176,58537176,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104664,109352,-4688,0,0,0,0,0,0,0,0,0,"2024-09-06 09:44:08,422"
0,-58537144,58537144,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104664,109352,-4688,0,0,0,0,0,0,0,0,0,"2024-09-06 09:44:18,423"
0,-58537112,58537112,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104664,109352,-4688,0,0,0,0,0,0,0,0,0,"2024-09-06 09:44:28,424"
0,-58537080,58537080,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104664,109352,-4688,0,0,0,0,0,0,0,0,0,"2024-09-06 09:44:38,425"
0,-58537080,58537080,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104664,109352,-4688,0,0,0,0,0,0,0,0,0,"2024-09-06 09:44:48,426"
0,-58537044,58537044,386392,266760,58153788,177468,44276644,89292,13877144,0,0,0,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:44:58,427"
0,-58537028,58537028,386392,266760,58153788,177468,44276644,89292,13877144,0,0,24,0,14352824,17832,44452384,-4,-528,100520,0,0,0,0,109352,104660,109352,-4692,0,0,0,0,0,0,0,0,0,"2024-09-06 09:45:08,428"
