Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766164,17092,7749072,1035740,3492000,3457048,3490440,3456452,1560,596,4180,1108,0,0,1042224,2648,6945108,3220,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:38,138"
7766164,16936,7749228,1035908,3492100,3457060,3490540,3456456,1560,604,4180,1108,0,0,1042400,2648,6945288,3220,6448,7100,8388,0,0,0,30416,139188,30416,108772,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:48,148"
7766164,17420,7748744,1035460,3492740,3455916,3491180,3455336,1560,580,4180,1108,0,0,1041928,2648,6944784,3220,6448,7100,8388,0,0,0,30416,139184,30416,108768,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:07:58,150"
7766164,17380,7748784,1035532,3492780,3455924,3491220,3455336,1560,588,4180,1108,0,0,1042008,2648,6944860,3220,6448,7100,8388,0,0,0,30416,139184,30416,108768,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:08,156"
7766164,17424,7748740,1035580,3492832,3455936,3491272,3455340,1560,596,4180,1108,0,0,1042064,2648,6944908,3220,6448,7100,8388,0,0,0,30416,139184,30416,108768,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:18,164"
7766164,17276,7748888,1035652,3492896,3455940,3491336,3455340,1560,600,4180,1108,0,0,1042140,2648,6945000,3220,6448,7100,8388,0,0,0,30416,139184,30416,108768,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:28,166"
7766164,17264,7748900,1035696,3492968,3455948,3491408,3455340,1560,608,4180,1108,0,0,1042192,2648,6945048,3220,6448,7100,8388,0,0,0,30416,139184,30416,108768,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:38,172"
7766164,17176,7748988,1035796,3493012,3455952,3491452,3455340,1560,612,4180,1108,0,0,1042296,2648,6945164,3220,6448,7100,8388,0,0,0,30416,139184,30416,108768,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:48,174"
7766164,17184,7748980,1036212,3493368,3455660,3491812,3455068,1556,592,4180,1108,0,0,1042672,2648,6945132,3204,6448,7100,8388,0,0,0,30416,139184,30416,108768,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:08:58,180"
7766164,16984,7749180,1036448,3493184,3456032,3491628,3455456,1556,576,4180,1108,8,0,1042892,2648,6945452,3204,6448,7100,8388,0,0,0,30416,139184,30416,108768,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:09:08,188"
7766164,17092,7749072,1036748,3491668,3457496,3490112,3456940,1556,556,4180,1108,0,0,1043172,2644,6945384,3204,6448,7100,8388,0,0,0,30416,139184,30416,108768,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:09:18,192"
7766164,17160,7749004,1036192,3493356,3455532,3491672,3454784,1684,748,4180,1108,4,0,1042936,2848,6944892,3204,6448,7100,8388,0,0,0,30352,139080,30352,108728,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:09:28,200"
7766164,16992,7749172,1036404,3493560,3455540,3491876,3454784,1684,756,4180,1108,4,0,1043156,2848,6945072,3204,6448,7100,8388,0,0,0,30352,139080,30352,108728,8192,0,0,0,0,0,0,0,0,"2024-09-06 09:09:38,202"
7766164,22096,7744068,1031000,3490596,3451928,3488968,3450776,1628,1152,4180,1108,4,0,1038092,3072,6938236,3204,6480,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:09:48,203"
7766164,21412,7744752,1030992,3490616,3452000,3488984,3450844,1632,1156,4180,1108,0,0,1038108,3072,6938252,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:09:58,204"
7766164,21188,7744976,1030992,3490624,3452004,3488984,3450844,1640,1160,4180,1108,4,0,1038120,3072,6938256,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:08,206"
7766164,21188,7744976,1030992,3490624,3452012,3488984,3450844,1640,1168,4180,1108,4,0,1038128,3072,6938256,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:18,207"
7766164,21188,7744976,1030992,3490624,3452020,3488984,3450844,1640,1176,4180,1108,4,0,1038136,3072,6938256,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:28,208"
7766164,20964,7745200,1030992,3490624,3452024,3488984,3450844,1640,1180,4180,1108,0,0,1038140,3072,6938256,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:38,209"
7766164,20964,7745200,1030996,3490632,3452044,3488992,3450856,1640,1188,4180,1108,0,0,1038152,3072,6938284,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:48,210"
7766164,19448,7746716,1030996,3490636,3452052,3488992,3450860,1644,1192,4180,1108,0,0,1038160,3072,6938284,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:10:58,211"
7766164,19448,7746716,1031000,3490636,3452060,3488992,3450864,1644,1196,4180,1108,0,0,1038168,3072,6938288,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:08,212"
7766164,19448,7746716,1031000,3490636,3452068,3488992,3450864,1644,1204,4180,1108,0,0,1038176,3072,6938288,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:18,213"
7766164,19224,7746940,1031008,3490636,3452080,3488992,3450872,1644,1208,4180,1108,0,0,1038188,3072,6938300,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:28,214"
7766164,19224,7746940,1031008,3490636,3452092,3488992,3450876,1644,1216,4180,1108,0,0,1038196,3072,6938300,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:38,215"
7766164,19224,7746940,1031008,3490636,3452100,3488992,3450876,1644,1224,4180,1108,0,0,1038204,3072,6938300,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:48,216"
7766164,18560,7747604,1031000,3490268,3452376,3488668,3451200,1600,1176,4180,1108,0,0,1038104,3004,6938300,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:11:58,217"
7766164,18560,7747604,1031000,3490268,3452388,3488668,3451204,1600,1184,4180,1108,0,0,1038112,3004,6938304,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:08,218"
7766164,18560,7747604,1031000,3490268,3452400,3488668,3451208,1600,1192,4180,1108,0,0,1038120,3004,6938308,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:18,219"
7766164,18336,7747828,1031000,3490268,3452408,3488668,3451212,1600,1196,4180,1108,0,0,1038124,3004,6938312,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:28,220"
7766164,18336,7747828,1031000,3490268,3452420,3488668,3451216,1600,1204,4180,1108,0,0,1038132,3004,6938316,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:38,221"
7766164,18336,7747828,1031000,3490268,3452428,3488668,3451216,1600,1212,4180,1108,0,0,1038140,3004,6938320,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:48,222"
7766164,19200,7746964,1030864,3490636,3451704,3489036,3450488,1600,1216,4180,1108,0,0,1038008,3004,6937788,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:12:58,224"
7766164,20072,7746092,1030864,3490636,3451712,3489036,3450488,1600,1224,4180,1108,0,0,1038016,3004,6937788,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:08,225"
7766164,19912,7746252,1030864,3490636,3451716,3489036,3450488,1600,1228,4180,1108,0,0,1038020,3004,6937788,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:18,226"
7766164,19912,7746252,1030864,3490636,3451724,3489036,3450488,1600,1236,4180,1108,0,0,1038028,3004,6937788,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:28,227"
7766164,19912,7746252,1030864,3490636,3451736,3489036,3450492,1600,1244,4180,1108,0,0,1038036,3004,6937792,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:38,228"
7766164,19912,7746252,1030864,3490636,3451740,3489036,3450492,1600,1248,4180,1108,0,0,1038040,3004,6937792,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:48,229"
7766164,19320,7746844,1030428,3490644,3451296,3489044,3450040,1600,1256,4180,1108,0,0,1037612,3004,6937528,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:13:58,230"
7766164,19576,7746588,1030428,3490644,3451304,3489044,3450040,1600,1264,4180,1108,0,0,1037620,3004,6937528,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:08,231"
7766164,19372,7746792,1030428,3490644,3451304,3489044,3450040,1600,1264,4180,1108,0,0,1037624,3004,6937528,3220,6480,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:18,232"
7766164,19372,7746792,1030428,3490644,3451316,3489044,3450040,1600,1276,4180,1108,0,0,1037632,3004,6937528,3220,6464,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:28,233"
7766164,19372,7746792,1030428,3490644,3451320,3489044,3450040,1600,1280,4180,1108,0,0,1037636,3004,6937532,3220,6464,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:38,234"
7766164,19628,7746536,1030436,3490644,3451372,3489044,3450084,1600,1288,4180,1108,0,0,1037652,3004,6937664,3220,6464,7316,8388,0,0,0,30352,139076,30352,108724,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:48,235"
7766164,19700,7746464,1030436,3490648,3451444,3489048,3450148,1600,1296,4180,1108,0,0,1037660,3004,6937664,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:14:58,236"
7766164,19268,7746896,1030432,3490672,3451460,3489032,3450200,1640,1260,4180,1108,4,0,1037668,3004,6937672,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:08,237"
7766164,19268,7746896,1030432,3490680,3451472,3489032,3450204,1648,1268,4180,1108,4,0,1037684,3004,6937672,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:18,238"
7766164,19268,7746896,1030432,3490688,3451480,3489032,3450204,1656,1276,4180,1108,4,0,1037692,3004,6937672,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:28,239"
7766164,19524,7746640,1030432,3490688,3451484,3489032,3450204,1656,1280,4180,1108,0,0,1037696,3004,6937672,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:38,240"
7766164,19524,7746640,1030432,3490688,3451492,3489032,3450204,1656,1288,4180,1108,0,0,1037704,3004,6937708,3220,6464,7316,8388,0,0,0,30352,139080,30352,108728,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:48,241"
7766164,19776,7746388,1030432,3490688,3451532,3489032,3450240,1656,1292,4180,1108,0,0,1037708,3004,6937712,3220,6464,7316,8388,0,0,0,30352,139088,30352,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:15:58,242"
7766164,19552,7746612,1030432,3490688,3451544,3489032,3450244,1656,1300,4180,1108,0,0,1037716,3004,6937716,3220,6464,7316,8388,0,0,0,30352,139088,30352,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:08,243"
7766164,19552,7746612,1030432,3490688,3451556,3489032,3450248,1656,1308,4180,1108,0,0,1037724,3004,6937720,3220,6464,7316,8388,0,0,0,30352,139088,30352,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:18,244"
7766164,19552,7746612,1030432,3490688,3451564,3489032,3450252,1656,1312,4180,1108,0,0,1037728,3004,6937732,3220,6464,7316,8388,0,0,0,30352,139088,30352,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:28,245"
7766164,19552,7746612,1030432,3490688,3451584,3489032,3450264,1656,1320,4180,1108,0,0,1037736,3004,6937736,3220,6464,7316,8388,0,0,0,30352,139088,30352,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:38,246"
7766164,19552,7746612,1030444,3490688,3451612,3489032,3450284,1656,1328,4180,1108,0,0,1037756,3004,6937748,3220,6480,7316,8388,0,0,0,30352,139088,30352,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:48,248"
7766164,18796,7747368,1030444,3490688,3451448,3489032,3450116,1656,1332,4180,1108,0,0,1037760,3004,6937572,3220,6480,7316,8388,0,0,0,30352,139088,30352,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:16:58,249"
7766164,18072,7748092,1030444,3490696,3451648,3489032,3450120,1664,1528,4180,1108,16,0,1037964,3128,6937576,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:08,250"
7766164,18096,7748068,1030444,3490696,3451652,3489032,3450120,1664,1532,4180,1108,16,0,1037968,3128,6937576,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:18,252"
7766164,18092,7748072,1030444,3490696,3451660,3489032,3450120,1664,1540,4180,1108,16,0,1037976,3128,6937576,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:28,253"
7766164,18084,7748080,1030444,3490696,3451668,3489032,3450120,1664,1548,4180,1108,8,0,1037984,3128,6937576,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:38,254"
7766164,18064,7748100,1030448,3490696,3451680,3489032,3450128,1664,1552,4180,1108,0,0,1037992,3128,6937612,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:48,255"
7766164,18784,7747380,1030316,3490684,3451588,3489020,3450028,1664,1560,4180,1108,0,0,1037852,3128,6937488,3204,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:17:58,256"
7766164,18784,7747380,1030320,3490684,3451604,3489020,3450036,1664,1568,4180,1108,0,0,1037864,3128,6937492,3204,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:08,257"
7766164,18784,7747380,1030316,3490684,3451608,3489020,3450036,1664,1572,4180,1108,0,0,1037864,3128,6937496,3204,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:18,258"
7766164,18784,7747380,1030328,3490684,3451632,3489020,3450052,1664,1580,4180,1108,0,0,1037884,3128,6937500,3204,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:28,259"
7766164,18784,7747380,1030328,3490684,3451636,3489020,3450052,1664,1584,4180,1108,0,0,1037888,3128,6937500,3204,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:38,260"
7766164,18784,7747380,1030324,3490684,3451644,3489020,3450052,1664,1592,4180,1108,0,0,1037892,3128,6937536,3204,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:48,261"
7766164,18328,7747836,1030280,3490704,3451620,3489040,3450020,1664,1600,4180,1108,0,0,1037872,3128,6937468,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:18:58,262"
7766164,18328,7747836,1030280,3490704,3451624,3489040,3450020,1664,1604,4180,1108,0,0,1037876,3128,6937468,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:08,263"
7766164,18316,7747848,1030280,3490704,3451632,3489040,3450020,1664,1612,4180,1108,0,0,1037884,3128,6937468,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:18,264"
7766164,18304,7747860,1030280,3490704,3451640,3489040,3450020,1664,1620,4180,1108,0,0,1037892,3128,6937468,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:28,265"
7766164,18304,7747860,1030280,3490704,3451644,3489040,3450020,1664,1624,4180,1108,0,0,1037896,3128,6937468,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:38,266"
7766164,18292,7747872,1030280,3490704,3451652,3489040,3450020,1664,1632,4180,1108,0,0,1037904,3128,6937468,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:48,267"
7766164,18964,7747200,1030268,3490704,3451640,3489040,3450000,1664,1640,4180,1108,0,0,1037900,3128,6937456,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:19:58,268"
7766164,18964,7747200,1030268,3490712,3451644,3489040,3450000,1672,1644,4180,1108,4,0,1037912,3128,6937456,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:08,269"
7766164,18964,7747200,1030268,3490712,3451652,3489040,3450000,1672,1652,4180,1108,4,0,1037920,3128,6937456,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:18,270"
7766164,18980,7747184,1030268,3490712,3451656,3489040,3450000,1672,1656,4180,1108,4,0,1037924,3128,6937456,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:28,271"
7766164,18988,7747176,1030268,3490712,3451664,3489040,3450000,1672,1664,4180,1108,0,0,1037932,3128,6937456,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:38,272"
7766164,18512,7747652,1030268,3490712,3451672,3489040,3450000,1672,1672,4180,1108,0,0,1037940,3128,6937488,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:48,273"
7766164,18528,7747636,1030264,3490712,3451700,3489040,3450024,1672,1676,4180,1108,0,0,1037940,3128,6937484,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:20:58,274"
7766164,18528,7747636,1030264,3490712,3451708,3489040,3450024,1672,1684,4180,1108,0,0,1037948,3128,6937484,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:08,275"
7766164,18516,7747648,1030264,3490712,3451708,3489040,3450024,1672,1684,4180,1108,0,0,1037956,3128,6937484,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:18,276"
7766164,18516,7747648,1030264,3490712,3451716,3489040,3450024,1672,1692,4180,1108,0,0,1037960,3128,6937484,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:28,277"
7766164,18516,7747648,1030264,3490712,3451728,3489040,3450024,1672,1704,4180,1108,0,0,1037968,3128,6937484,3220,6480,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:38,278"
7766164,18960,7747204,1030264,3490712,3451732,3489040,3450024,1672,1708,4180,1108,0,0,1037972,3128,6937484,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:48,279"
7766164,18036,7748128,1030264,3490716,3451704,3489044,3449988,1672,1716,4180,1108,0,0,1037980,3128,6937484,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:21:58,280"
7766164,17972,7748192,1030264,3490712,3451752,3489040,3450028,1672,1724,4180,1108,0,0,1037988,3128,6937520,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:08,282"
7766164,17972,7748192,1030264,3490712,3451788,3489040,3450060,1672,1728,4180,1108,0,0,1037992,3128,6937520,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:18,283"
7766164,17972,7748192,1030264,3490712,3451796,3489040,3450060,1672,1736,4180,1108,0,0,1038000,3128,6937520,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:28,284"
7766164,18788,7747376,1030264,3490712,3451804,3489040,3450060,1672,1744,4180,1108,0,0,1038008,3128,6937520,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:38,285"
7766164,18804,7747360,1030268,3490712,3451808,3489040,3450060,1672,1748,4180,1108,0,0,1038016,3128,6937524,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:48,286"
7766164,17784,7748380,1030276,3490712,3451812,3489040,3450056,1672,1756,4180,1108,0,0,1038032,3128,6937508,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:58,287"
7766164,17816,7748348,1030276,3490712,3451816,3489040,3450056,1672,1760,4180,1108,0,0,1038036,3128,6937508,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:08,288"
7766164,17832,7748332,1030276,3490712,3451824,3489040,3450056,1672,1768,4180,1108,0,0,1038044,3128,6937508,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:18,289"
7766164,17848,7748316,1030276,3490712,3451832,3489040,3450056,1672,1776,4180,1108,0,0,1038052,3128,6937508,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:28,290"
7766164,17856,7748308,1030276,3490712,3451836,3489040,3450056,1672,1780,4180,1108,0,0,1038056,3128,6937508,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:38,291"
7766164,17820,7748344,1030276,3490712,3451852,3489040,3450064,1672,1788,4180,1108,0,0,1038064,3128,6937552,3220,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:48,292"
7766164,17844,7748320,1030264,3490696,3451872,3489024,3450076,1672,1796,4180,1108,0,0,1038044,3128,6937540,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:58,293"
7766164,17868,7748296,1030264,3490696,3451876,3489024,3450076,1672,1800,4180,1108,0,0,1038048,3128,6937544,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:08,294"
7766164,17788,7748376,1030276,3490700,3451900,3489028,3450092,1672,1808,4180,1108,0,0,1038068,3128,6937624,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:18,295"
7766164,17788,7748376,1030276,3490700,3451976,3489028,3450164,1672,1812,4180,1108,0,0,1038072,3128,6937628,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:28,296"
7766164,18044,7748120,1030276,3490700,3451988,3489028,3450168,1672,1820,4180,1108,0,0,1038080,3128,6937632,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:38,297"
7766164,18024,7748140,1030276,3490700,3452000,3489028,3450172,1672,1828,4180,1108,0,0,1038088,3128,6937636,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:48,298"
7766164,18332,7747832,1030368,3490712,3451592,3489028,3450076,1684,1516,4180,1108,0,0,1037880,3064,6937444,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:58,299"
7766164,17952,7748212,1030368,3490776,3451728,3489028,3450076,1748,1652,4180,1108,4,0,1038080,3160,6937444,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:08,300"
7766164,17992,7748172,1030368,3490776,3451736,3489028,3450076,1748,1660,4180,1108,4,0,1038088,3160,6937444,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:18,301"
7766164,18020,7748144,1030368,3490776,3451740,3489028,3450076,1748,1664,4180,1108,0,0,1038092,3160,6937444,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:28,302"
7766164,18592,7747572,1030368,3490776,3451748,3489028,3450076,1748,1672,4180,1108,0,0,1038100,3160,6937444,3204,6464,7316,8388,0,0,0,30352,139092,30352,108740,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:38,303"
