Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6146740,6146740,695064,3100520,3079704,3316044,3554860,-215524,-475156,0,0,-4,0,-7368,-103832,6859280,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:14,232"
0,-6146740,6146740,695064,3100520,3079712,3316044,3554860,-215524,-475148,0,0,-4,0,-7360,-103832,6859280,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:24,233"
0,-6146740,6146740,695060,3100520,3079724,3316044,3554864,-215524,-475140,0,0,-4,0,-7356,-103832,6859288,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:34,234"
0,-6146740,6146740,695060,3100520,3079728,3316044,3554864,-215524,-475136,0,0,-4,0,-7352,-103832,6859288,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:44,235"
0,-6146916,6146916,695448,3100752,3080064,3316276,3555192,-215524,-475128,0,0,-4,0,-6956,-103832,6859904,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:20:54,236"
0,-6147120,6147120,695452,3100760,3080108,3316284,3555232,-215524,-475124,0,0,-4,0,-6948,-103832,6859912,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:04,237"
0,-6147120,6147120,695452,3100760,3080116,3316284,3555232,-215524,-475116,0,0,-4,0,-6940,-103832,6859912,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:14,238"
0,-6147120,6147120,695452,3100760,3080120,3316284,3555232,-215524,-475112,0,0,-4,0,-6936,-103832,6859912,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:24,239"
0,-6147120,6147120,695452,3100760,3080128,3316284,3555232,-215524,-475104,0,0,-4,0,-6928,-103832,6859912,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:34,240"
0,-6147120,6147120,695436,3100756,3080124,3316280,3555224,-215524,-475100,0,0,-4,0,-6940,-103832,6859920,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:44,241"
0,-6147120,6147120,695436,3100756,3080136,3316280,3555228,-215524,-475092,0,0,-4,0,-6932,-103832,6859924,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:21:54,242"
0,-6147372,6147372,695436,3100756,3080140,3316280,3555228,-215524,-475088,0,0,-4,0,-6928,-103832,6859924,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:04,243"
0,-6146808,6146808,695436,3100756,3080152,3316280,3555232,-215524,-475080,0,0,-4,0,-6920,-103832,6859928,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:14,244"
0,-6146808,6146808,695436,3100760,3080164,3316284,3555236,-215524,-475072,0,0,-4,0,-6912,-103832,6859936,-11708,72,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:24,245"
0,-6147060,6147060,695436,3100760,3080172,3316284,3555240,-215524,-475068,0,0,-4,0,-6908,-103832,6859940,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:34,246"
0,-6147060,6147060,695436,3100764,3080180,3316288,3555240,-215524,-475060,0,0,-4,0,-6900,-103832,6859944,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:44,247"
0,-6147060,6147060,695436,3100740,3080040,3316264,3555096,-215524,-475056,0,0,-4,0,-6896,-103832,6859776,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:22:54,248"
0,-6147816,6147816,695436,3100740,3080048,3316264,3555096,-215524,-475048,0,0,-4,0,-6888,-103832,6859776,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:04,249"
0,-6147816,6147816,695436,3100740,3080052,3316264,3555096,-215524,-475044,0,0,-4,0,-6884,-103832,6859776,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:14,250"
0,-6147816,6147816,695436,3100740,3080060,3316264,3555096,-215524,-475036,0,0,-4,0,-6876,-103832,6859776,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:24,251"
0,-6148040,6148040,695436,3100740,3080068,3316264,3555100,-215524,-475032,0,0,-4,0,-6872,-103832,6859780,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:34,252"
0,-6148040,6148040,695464,3100740,3080112,3316264,3555136,-215524,-475024,0,0,-4,0,-6836,-103832,6859788,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:44,254"
0,-6148040,6148040,695464,3100740,3080120,3316264,3555140,-215524,-475020,0,0,-4,0,-6832,-103832,6859792,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:23:54,255"
0,-6148260,6148260,695464,3100740,3080136,3316264,3555148,-215524,-475012,0,0,-4,0,-6824,-103832,6859800,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:04,256"
0,-6148512,6148512,695464,3100740,3080148,3316264,3555152,-215524,-475004,0,0,-4,0,-6816,-103832,6859804,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:14,257"
0,-6148512,6148512,695464,3100740,3080152,3316264,3555152,-215524,-475000,0,0,-4,0,-6812,-103832,6859808,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:24,258"
0,-6148256,6148256,695464,3100740,3080164,3316264,3555164,-215524,-475000,0,0,-4,0,-6804,-103832,6859816,-11708,88,1336,0,0,0,-32112,-31372,-32112,740,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:34,259"
0,-6132704,6132704,686944,3078860,3083332,3293960,3557820,-215100,-474488,0,0,-4,0,-14328,-102980,6840988,-11708,184,1152,0,0,0,-32112,-31324,-32112,788,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:44,260"
0,-6136032,6136032,687220,3079856,3083908,3294048,3557144,-214192,-473236,0,0,4,0,-11928,-101932,6840252,-11708,120,1040,0,0,0,-32336,-31248,-32336,1088,6144,0,0,0,0,0,0,0,"2024-08-27 12:24:54,261"
0,-6136184,6136184,687232,3080164,3083952,3294056,3557208,-213892,-473256,0,0,20,0,-11664,-101804,6840252,-11708,120,1040,0,0,0,-32336,-31248,-32336,1088,6144,0,0,0,0,0,0,0,"2024-08-27 12:25:04,262"
0,-6136184,6136184,687232,3080168,3083980,3294056,3557228,-213888,-473248,0,0,32,0,-11648,-101804,6840260,-11708,120,1040,0,0,0,-32336,-31248,-32336,1088,6144,0,0,0,0,0,0,0,"2024-08-27 12:25:14,264"
0,-6136288,6136288,687248,3080308,3084000,3294072,3557244,-213764,-473244,0,0,16,0,-11492,-101744,6840300,-11708,120,1040,0,0,0,-32336,-31248,-32336,1088,6144,0,0,0,0,0,0,0,"2024-08-27 12:25:24,265"
