Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055348,6637076,59418272,3383724,20944608,37910924,19743360,24726684,1201248,13184240,1048,1048,0,0,17772856,81312,44408500,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:20:34,234"
66055348,6637580,59417768,3383720,20944608,37910924,19743360,24726684,1201248,13184240,1048,1048,0,0,17772852,81312,44408504,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:20:44,235"
66055348,6639848,59415500,3383708,20944600,37910908,19743352,24726668,1201248,13184240,1048,1048,0,0,17772840,81312,44408544,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:20:54,236"
66055348,6641360,59413988,3383708,20944600,37910908,19743352,24726668,1201248,13184240,1048,1048,0,0,17772840,81312,44408544,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:21:04,237"
66055348,6641612,59413736,3383708,20944600,37910908,19743352,24726668,1201248,13184240,1048,1048,0,0,17772840,81312,44408544,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:21:14,238"
66055348,6641864,59413484,3383708,20944600,37910908,19743352,24726668,1201248,13184240,1048,1048,0,0,17772840,81312,44408544,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:21:24,239"
66055348,6642116,59413232,3383704,20944600,37910908,19743352,24726668,1201248,13184240,1048,1048,0,0,17772836,81312,44408548,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:21:34,240"
66055348,6642368,59412980,3383660,20944572,37910756,19743324,24726516,1201248,13184240,1048,1048,0,0,17772792,81312,44408412,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:21:44,241"
66055348,6643124,59412224,3383652,20944572,37910752,19743324,24726512,1201248,13184240,1048,1048,0,0,17772784,81312,44408416,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:21:54,242"
66055348,6643880,59411468,3383648,20944572,37910752,19743324,24726512,1201248,13184240,1048,1048,0,0,17772780,81312,44408420,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:22:04,243"
66055348,6643880,59411468,3383648,20944572,37910748,19743324,24726508,1201248,13184240,1048,1048,0,0,17772780,81312,44408416,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:22:14,244"
66055348,6644132,59411216,3383648,20944568,37910744,19743320,24726504,1201248,13184240,1048,1048,0,0,17772780,81312,44408408,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:22:24,245"
66055348,6644384,59410964,3383648,20944568,37910740,19743320,24726500,1201248,13184240,1048,1048,0,0,17772780,81312,44408404,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:22:34,246"
66055348,6644384,59410964,3383648,20944564,37910740,19743316,24726500,1201248,13184240,1048,1048,0,0,17772780,81312,44408400,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:22:44,247"
66055348,6645148,59410200,3383632,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772764,81312,44408392,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:22:54,248"
66055348,6645148,59410200,3383632,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772764,81312,44408392,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:23:04,250"
66055348,6645400,59409948,3383632,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772764,81312,44408392,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:23:14,251"
66055348,6645400,59409948,3383632,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772764,81312,44408392,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:23:24,252"
66055348,6645652,59409696,3383632,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772764,81312,44408392,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:23:34,253"
66055348,6646912,59408436,3383568,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772700,81312,44408456,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:23:44,254"
66055348,6647416,59407932,3383568,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772700,81312,44408456,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:23:54,255"
66055348,6648676,59406672,3383568,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772700,81312,44408456,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:24:04,256"
66055348,6649180,59406168,3383568,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772700,81312,44408456,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:24:14,257"
66055348,6649432,59405916,3383568,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772700,81312,44408456,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:24:24,258"
66055348,6650440,59404908,3383568,20944552,37910728,19743304,24726488,1201248,13184240,1048,1048,0,0,17772700,81312,44408456,2596,4040,105756,0,0,0,152724,203852,152724,51128,0,0,0,0,0,0,0,0,"2024-08-27 12:24:34,259"
66055348,6648272,59407076,3374680,20944552,37910720,19743304,24726480,1201248,13184240,1048,1048,0,0,17763812,81404,44408448,2596,4144,105756,0,0,0,152724,203860,152724,51136,0,0,0,0,0,0,0,0,"2024-08-27 12:24:44,260"
66055348,6638608,59416740,3374408,20944536,37910956,19743288,24726572,1201248,13184384,1048,1048,112,0,17763684,80672,44408628,2596,4264,105756,0,0,0,152724,205636,152724,52912,0,0,0,0,0,0,0,0,"2024-08-27 12:24:54,261"
66055348,6639868,59415480,3374408,20944512,37910916,19743264,24726532,1201248,13184384,1048,1048,252,0,17763684,80732,44408564,2596,4264,105756,0,0,0,152724,205636,152724,52912,0,0,0,0,0,0,0,0,"2024-08-27 12:25:04,263"
66055348,6640876,59414472,3374408,20944512,37910912,19743264,24726528,1201248,13184384,1048,1048,252,0,17763684,80732,44408560,2596,4264,105756,0,0,0,152724,205636,152724,52912,0,0,0,0,0,0,0,0,"2024-08-27 12:25:14,264"
66055348,6641816,59413532,3374408,20944512,37910912,19743264,24726528,1201248,13184384,1048,1048,20,0,17763684,80736,44408564,2596,4264,105756,0,0,0,152724,205636,152724,52912,0,0,0,0,0,0,0,0,"2024-08-27 12:25:24,265"
