Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58353252,58353252,3383708,20837244,37361152,19742108,24653588,1095136,12707564,0,0,-28,0,17186896,-15840,44336288,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:21:24,239"
0,-58353000,58353000,3383704,20837244,37361152,19742108,24653588,1095136,12707564,0,0,-28,0,17186892,-15840,44336292,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:21:34,240"
0,-58352748,58352748,3383660,20837216,37361000,19742080,24653436,1095136,12707564,0,0,-28,0,17186848,-15840,44336156,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:21:44,241"
0,-58351992,58351992,3383652,20837216,37360996,19742080,24653432,1095136,12707564,0,0,-28,0,17186840,-15840,44336160,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:21:54,242"
0,-58351236,58351236,3383648,20837216,37360996,19742080,24653432,1095136,12707564,0,0,-28,0,17186836,-15840,44336164,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:22:04,243"
0,-58351236,58351236,3383648,20837216,37360992,19742080,24653428,1095136,12707564,0,0,-28,0,17186836,-15840,44336160,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:22:14,244"
0,-58350984,58350984,3383648,20837212,37360988,19742076,24653424,1095136,12707564,0,0,-28,0,17186836,-15840,44336152,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:22:24,245"
0,-58350732,58350732,3383648,20837212,37360984,19742076,24653420,1095136,12707564,0,0,-28,0,17186836,-15840,44336148,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:22:34,246"
0,-58350732,58350732,3383648,20837208,37360984,19742072,24653420,1095136,12707564,0,0,-28,0,17186836,-15840,44336144,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:22:44,247"
0,-58349968,58349968,3383632,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186820,-15840,44336136,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:22:54,248"
0,-58349968,58349968,3383632,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186820,-15840,44336136,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:23:04,250"
0,-58349716,58349716,3383632,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186820,-15840,44336136,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:23:14,251"
0,-58349716,58349716,3383632,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186820,-15840,44336136,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:23:24,252"
0,-58349464,58349464,3383632,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186820,-15840,44336136,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:23:34,253"
0,-58348204,58348204,3383568,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186756,-15840,44336200,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:23:44,254"
0,-58347700,58347700,3383568,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186756,-15840,44336200,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:23:54,255"
0,-58346440,58346440,3383568,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186756,-15840,44336200,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:24:04,256"
0,-58345936,58345936,3383568,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186756,-15840,44336200,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:24:14,257"
0,-58345684,58345684,3383568,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186756,-15840,44336200,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:24:24,258"
0,-58344676,58344676,3383568,20837196,37360972,19742060,24653408,1095136,12707564,0,0,-28,0,17186756,-15840,44336200,488,-376,99608,0,0,0,113144,107516,113144,-5628,0,0,0,0,0,0,0,0,"2024-08-27 12:24:34,259"
0,-58346844,58346844,3374680,20837196,37360964,19742060,24653400,1095136,12707564,0,0,-28,0,17177868,-15748,44336192,488,-272,99608,0,0,0,113144,107524,113144,-5620,0,0,0,0,0,0,0,0,"2024-08-27 12:24:44,260"
0,-58356508,58356508,3374408,20837180,37361200,19742044,24653492,1095136,12707708,0,0,84,0,17177740,-16480,44336372,488,-152,99608,0,0,0,113144,109300,113144,-3844,0,0,0,0,0,0,0,0,"2024-08-27 12:24:54,261"
0,-58355248,58355248,3374408,20837156,37361160,19742020,24653452,1095136,12707708,0,0,224,0,17177740,-16420,44336308,488,-152,99608,0,0,0,113144,109300,113144,-3844,0,0,0,0,0,0,0,0,"2024-08-27 12:25:04,263"
0,-58354240,58354240,3374408,20837156,37361156,19742020,24653448,1095136,12707708,0,0,224,0,17177740,-16420,44336304,488,-152,99608,0,0,0,113144,109300,113144,-3844,0,0,0,0,0,0,0,0,"2024-08-27 12:25:14,264"
0,-58353300,58353300,3374408,20837156,37361156,19742020,24653448,1095136,12707708,0,0,-8,0,17177740,-16416,44336308,488,-152,99608,0,0,0,113144,109300,113144,-3844,0,0,0,0,0,0,0,0,"2024-08-27 12:25:24,265"
