Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6005228,6005228,312,5780244,284592,5963608,795828,-183364,-511236,0,0,-8,0,-706144,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:12,003"
0,-6005228,6005228,312,5780244,284600,5963608,795828,-183364,-511228,0,0,-8,0,-706136,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:22,011"
0,-6005228,6005228,312,5780244,284604,5963608,795828,-183364,-511224,0,0,-8,0,-706132,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:32,013"
0,-6005228,6005228,312,5780244,284612,5963608,795828,-183364,-511216,0,0,-8,0,-706124,-114324,6770836,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:42,015"
0,-6006392,6006392,312,5780244,284616,5963608,795828,-183364,-511212,0,0,-8,0,-706120,-114324,6770872,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:13:52,023"
0,-6005144,6005144,312,5780244,284660,5963608,795864,-183364,-511204,0,0,-8,0,-706112,-114324,6770872,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:02,025"
0,-6005144,6005144,312,5780244,284668,5963608,795864,-183364,-511196,0,0,-8,0,-706104,-114324,6770872,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:12,031"
0,-6005144,6005144,312,5780244,284672,5963608,795864,-183364,-511192,0,0,-8,0,-706100,-114324,6770872,-11500,456,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:22,040"
0,-6004324,6004324,312,5780244,284684,5963608,795868,-183364,-511184,0,0,-8,0,-706092,-114324,6770876,-11500,424,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:32,043"
0,-6004292,6004292,312,5780244,284688,5963608,795868,-183364,-511180,0,0,-8,0,-706088,-114324,6770880,-11500,424,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:42,047"
0,-6006780,6006780,312,5780244,284704,5963608,795876,-183364,-511172,0,0,-8,0,-706080,-114324,6770884,-11500,424,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:14:52,051"
0,-6007716,6007716,312,5780344,284956,5963604,795888,-183260,-510932,0,0,32,0,-705712,-114156,6770892,-11500,424,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:15:02,059"
0,-6005752,6005752,312,5780344,284988,5963604,795892,-183260,-510904,0,0,8,0,-705700,-114156,6770896,-11500,424,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:15:12,067"
0,-6005720,6005720,312,5780352,284996,5963604,795892,-183252,-510896,0,0,8,0,-705692,-114156,6770900,-11500,424,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:15:22,069"
0,-6005720,6005720,312,5780352,285008,5963604,795896,-183252,-510888,0,0,-8,0,-705684,-114156,6770900,-11500,424,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:15:32,075"
0,-6005720,6005720,312,5780352,285012,5963604,795896,-183252,-510884,0,0,-8,0,-705680,-114156,6770900,-11500,424,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:15:42,077"
0,-6006760,6006760,312,5780352,285020,5963604,795896,-183252,-510876,0,0,-8,0,-705672,-114156,6770904,-11500,424,1236,0,0,0,0,-31452,-31872,-31452,-420,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:15:52,083"
0,-6005412,6005412,312,5780352,285028,5963604,795900,-183252,-510872,0,0,-8,0,-705668,-114156,6770904,-11500,424,1236,0,0,0,0,-31452,-31868,-31452,-416,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:16:02,091"
0,-6005412,6005412,312,5780352,285036,5963604,795900,-183252,-510864,0,0,-8,0,-705660,-114156,6770904,-11500,424,1236,0,0,0,0,-31452,-31868,-31452,-416,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:16:12,093"
0,-6005412,6005412,312,5780352,285044,5963604,795900,-183252,-510856,0,0,-8,0,-705652,-114156,6770904,-11500,424,1236,0,0,0,0,-31452,-31868,-31452,-416,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:16:22,099"
0,-6005412,6005412,312,5780352,285048,5963604,795900,-183252,-510852,0,0,-8,0,-705648,-114156,6770904,-11500,424,1236,0,0,0,0,-31452,-31868,-31452,-416,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:16:32,101"
0,-6005412,6005412,312,5780352,285056,5963604,795900,-183252,-510844,0,0,-8,0,-705640,-114156,6770904,-11500,424,1236,0,0,0,0,-31452,-31868,-31452,-416,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:16:42,108"
0,-6006928,6006928,312,5780352,285060,5963604,795900,-183252,-510840,0,0,-8,0,-705636,-114156,6770904,-11500,424,1236,0,0,0,0,-31452,-31868,-31452,-416,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:16:52,111"
0,-6006780,6006780,312,5780380,285084,5963604,795884,-183224,-510800,0,0,24,0,-705520,-114088,6770904,-11500,424,1236,0,0,0,0,-31452,-31868,-31452,-416,6144,0,0,0,0,0,0,0,0,"2024-09-09 10:17:02,115"
0,-6003564,6003564,324,5778340,285164,5961556,795908,-183216,-510744,0,0,-4,0,-705492,-114088,6768880,-11500,424,1132,0,0,0,0,-31452,-31868,-31452,-416,4096,0,0,0,0,0,0,0,0,"2024-09-09 10:17:12,117"
0,-6009416,6009416,324,5778640,286716,5961560,796204,-182920,-509488,0,0,152,0,-703884,-113124,6769176,-11500,488,1224,0,0,0,0,-31480,-31700,-31480,-220,4096,0,0,0,0,0,0,0,0,"2024-09-09 10:17:22,118"
0,-6009664,6009664,324,5778648,286744,5961560,796168,-182912,-509424,0,0,8,0,-703860,-113124,6769128,-11500,472,1136,0,0,0,0,-31480,-31664,-31480,-184,4096,0,0,0,0,0,0,0,0,"2024-09-09 10:17:32,120"
0,-6009484,6009484,324,5778656,286748,5961560,796168,-182904,-509420,0,0,-8,0,-703856,-113124,6769128,-11500,472,1136,0,0,0,0,-31480,-31664,-31480,-184,4096,0,0,0,0,0,0,0,0,"2024-09-09 10:17:42,121"
0,-6009260,6009260,324,5778676,286780,5961580,796192,-182904,-509412,0,0,8,0,-703848,-113120,6769296,-11500,472,1032,0,0,0,0,-31480,-31664,-31480,-184,4096,0,0,0,0,0,0,0,0,"2024-09-09 10:17:52,122"
