Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:16:22,100"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:16:32,101"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:16:42,108"
66055212,8063704,57991508,3000,187516,57347676,3756,44684368,183760,12663308,828,828,0,0,12864664,119980,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:16:52,112"
66055212,8063712,57991500,3000,187516,57347676,3756,44684368,183760,12663308,828,828,160,0,12864664,119984,44674100,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,36864,0,0,0,0,0,0,0,0,"2024-09-09 10:17:02,116"
66055212,8110544,57944668,3000,187516,57297832,3756,44634524,183760,12663308,828,828,4,0,12864664,119984,44624256,13768,3856,105604,0,0,0,0,138052,178516,138052,40464,0,0,0,0,0,0,0,0,0,"2024-09-09 10:17:12,117"
66055212,8093892,57961320,3000,187524,57297604,3760,44634300,183764,12663304,828,828,640,0,12864664,120176,44624036,13768,4096,105604,0,0,0,0,138068,180484,138068,42416,0,0,0,0,0,0,0,0,0,"2024-09-09 10:17:22,118"
66055212,8094452,57960760,3000,187524,57297604,3760,44634300,183764,12663304,828,828,16,0,12864664,120176,44624036,13768,4096,105604,0,0,0,0,138068,180768,138068,42700,0,0,0,0,0,0,0,0,0,"2024-09-09 10:17:32,120"
66055212,8095496,57959716,3000,187524,57297604,3760,44634300,183764,12663304,828,828,0,0,12864664,120176,44624036,13768,4096,105604,0,0,0,0,138068,180768,138068,42700,0,0,0,0,0,0,0,0,0,"2024-09-09 10:17:42,121"
66055212,8096236,57958976,3000,187524,57297604,3760,44634300,183764,12663304,828,828,184,0,12864664,120176,44624036,13768,4096,105604,0,0,0,0,138068,180768,138068,42700,0,0,0,0,0,0,0,0,0,"2024-09-09 10:17:52,122"
