Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766164,23476,7742688,1529536,4895948,2042180,4891880,2040236,4068,1944,8592,5520,0,0,1544292,8028,6930264,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:55:10,391"
7766164,23476,7742688,1529536,4895956,2042184,4891880,2040236,4076,1948,8592,5520,0,0,1544296,8028,6930264,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:55:20,399"
7766164,23828,7742336,1529536,4895956,2042192,4891880,2040236,4076,1956,8592,5520,0,0,1544304,8028,6930264,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:55:30,401"
7766164,23604,7742560,1529536,4895956,2042200,4891880,2040236,4076,1964,8592,5520,0,0,1544312,8028,6930268,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:55:40,407"
7766164,23604,7742560,1529536,4895956,2042208,4891880,2040240,4076,1968,8592,5520,0,0,1544316,8028,6930268,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:55:50,408"
7766164,23604,7742560,1529536,4895956,2042216,4891880,2040240,4076,1976,8592,5520,0,0,1544324,8028,6930268,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:56:00,419"
7766164,23604,7742560,1529536,4895956,2042224,4891880,2040240,4076,1984,8592,5520,0,0,1544332,8028,6930272,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:56:10,423"
7766164,23604,7742560,1529536,4895956,2042232,4891880,2040244,4076,1988,8592,5520,0,0,1544336,8028,6930272,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:56:20,431"
7766164,23356,7742808,1529536,4895956,2042288,4891880,2040292,4076,1996,8592,5520,0,0,1544344,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:56:30,433"
7766164,23356,7742808,1529536,4895956,2042296,4891880,2040292,4076,2004,8592,5520,0,0,1544352,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:56:40,439"
7766164,23356,7742808,1529536,4895956,2042300,4891880,2040292,4076,2008,8592,5520,0,0,1544356,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:56:50,447"
7766164,23356,7742808,1529536,4895956,2042308,4891880,2040292,4076,2016,8592,5520,0,0,1544364,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:57:00,448"
7766164,23356,7742808,1529536,4895956,2042312,4891880,2040292,4076,2020,8592,5520,0,0,1544368,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:57:10,455"
7766164,23356,7742808,1529536,4895956,2042320,4891880,2040292,4076,2028,8592,5520,0,0,1544376,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131028,25780,105248,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:57:20,459"
7766164,22792,7743372,1529536,4895956,2042328,4891880,2040292,4076,2036,8592,5520,0,0,1544384,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131036,25780,105256,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:57:30,467"
7766164,22792,7743372,1529536,4895956,2042332,4891880,2040292,4076,2040,8592,5520,0,0,1544388,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131036,25780,105256,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:57:40,468"
7766164,22792,7743372,1529536,4895956,2042340,4891880,2040292,4076,2048,8592,5520,0,0,1544396,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131036,25780,105256,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:57:50,475"
7766164,22792,7743372,1529536,4895956,2042348,4891880,2040292,4076,2056,8592,5520,0,0,1544404,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131036,25780,105256,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:58:00,479"
7766164,22792,7743372,1529536,4895956,2042352,4891880,2040292,4076,2060,8592,5520,0,0,1544408,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131036,25780,105256,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:58:10,487"
7766164,23016,7743148,1529536,4895956,2042360,4891880,2040292,4076,2068,8592,5520,0,0,1544416,8028,6930320,3216,5744,7536,8388,0,0,0,25780,131036,25780,105256,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:58:20,495"
7766164,23016,7743148,1529536,4895956,2042368,4891880,2040296,4076,2072,8592,5520,0,0,1544420,8028,6930324,3216,5744,7536,8388,0,0,0,25780,131036,25780,105256,8192,0,0,0,0,0,0,0,0,"2024-09-06 13:58:30,496"
7766164,28172,7737992,1525440,4892708,2039488,4888632,2037408,4076,2080,8592,5520,8,0,1540332,8028,6924164,3216,5744,7428,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 13:58:40,500"
7766164,27416,7738748,1525440,4892744,2040652,4888640,2037964,4104,2688,8592,5520,0,0,1540968,8584,6924724,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 13:58:50,501"
7766164,27416,7738748,1525440,4892744,2040656,4888640,2037964,4104,2692,8592,5520,0,0,1540972,8584,6924724,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 13:59:00,502"
7766164,27416,7738748,1525440,4892744,2040664,4888640,2037964,4104,2700,8592,5520,0,0,1540980,8584,6924724,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 13:59:10,503"
7766164,27192,7738972,1525440,4892744,2040672,4888640,2037964,4104,2708,8592,5520,0,0,1540988,8584,6924724,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 13:59:20,504"
7766164,27116,7739048,1525440,4892744,2040676,4888640,2037964,4104,2712,8592,5520,0,0,1540992,8584,6924724,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 13:59:30,505"
7766164,27116,7739048,1525440,4892744,2040684,4888640,2037964,4104,2720,8592,5520,0,0,1541000,8584,6924724,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 13:59:40,506"
7766164,26892,7739272,1525440,4892744,2040688,4888640,2037964,4104,2724,8592,5520,0,0,1541004,8584,6924724,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 13:59:50,507"
7766164,26892,7739272,1525440,4892744,2040696,4888640,2037964,4104,2732,8592,5520,0,0,1541012,8584,6924724,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:00:00,508"
7766164,26892,7739272,1525440,4892752,2040704,4888640,2037964,4112,2740,8592,5520,0,0,1541028,8584,6924724,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:00:10,509"
7766164,26892,7739272,1525440,4892752,2040708,4888640,2037964,4112,2744,8592,5520,0,0,1541032,8584,6924724,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:00:20,510"
7766164,27160,7739004,1525444,4892752,2040732,4888640,2037980,4112,2752,8592,5520,0,0,1541044,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:00:30,511"
7766164,27160,7739004,1525444,4892752,2040740,4888640,2037980,4112,2760,8592,5520,0,0,1541052,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:00:40,512"
7766164,27160,7739004,1525444,4892752,2040744,4888640,2037980,4112,2764,8592,5520,0,0,1541056,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:00:50,513"
7766164,27160,7739004,1525444,4892752,2040752,4888640,2037980,4112,2772,8592,5520,0,0,1541064,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:01:00,515"
7766164,26936,7739228,1525444,4892752,2040756,4888640,2037980,4112,2776,8592,5520,0,0,1541068,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:01:10,516"
7766164,26936,7739228,1525444,4892752,2040764,4888640,2037980,4112,2784,8592,5520,0,0,1541076,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:01:20,517"
7766164,27108,7739056,1525444,4892752,2040772,4888640,2037980,4112,2792,8592,5520,0,0,1541084,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:01:30,518"
7766164,27108,7739056,1525444,4892752,2040776,4888640,2037980,4112,2796,8592,5520,0,0,1541088,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:01:40,519"
7766164,27108,7739056,1525444,4892752,2040784,4888640,2037980,4112,2804,8592,5520,0,0,1541096,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:01:50,520"
7766164,27108,7739056,1525444,4892752,2040792,4888640,2037980,4112,2812,8592,5520,0,0,1541104,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:02:00,521"
7766164,27108,7739056,1525444,4892752,2040796,4888640,2037980,4112,2816,8592,5520,0,0,1541108,8584,6924740,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:02:10,522"
7766164,27108,7739056,1525448,4892752,2040808,4888640,2037984,4112,2824,8592,5520,0,0,1541120,8584,6924744,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:02:20,523"
7766164,26888,7739276,1525448,4892752,2040888,4888640,2038060,4112,2828,8592,5520,0,0,1541124,8584,6924856,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:02:30,524"
7766164,26888,7739276,1525448,4892752,2040920,4888640,2038092,4112,2828,8592,5520,0,0,1541132,8584,6924856,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:02:40,525"
7766164,26888,7739276,1525448,4892752,2040936,4888640,2038092,4112,2844,8592,5520,0,0,1541140,8584,6924856,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:02:50,526"
7766164,26888,7739276,1525448,4892752,2040940,4888640,2038092,4112,2848,8592,5520,0,0,1541144,8584,6924856,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:03:00,527"
7766164,26636,7739528,1525448,4892752,2040948,4888640,2038092,4112,2856,8592,5520,0,0,1541152,8584,6924924,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:03:10,528"
7766164,26636,7739528,1525448,4892752,2041028,4888640,2038164,4112,2864,8592,5520,0,0,1541160,8584,6924928,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:03:20,529"
7766164,26504,7739660,1525448,4892752,2041004,4888640,2038136,4112,2868,8592,5520,0,0,1541164,8584,6924936,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:03:30,530"
7766164,26504,7739660,1525448,4892752,2041048,4888640,2038172,4112,2876,8592,5520,0,0,1541172,8584,6924940,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:03:40,531"
7766164,26504,7739660,1525448,4892752,2041060,4888640,2038180,4112,2880,8592,5520,0,0,1541176,8584,6924948,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:03:50,532"
7766164,26504,7739660,1525448,4892752,2041072,4888640,2038184,4112,2888,8592,5520,0,0,1541184,8584,6924952,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:04:00,533"
7766164,26504,7739660,1525448,4892752,2041088,4888640,2038192,4112,2896,8592,5520,0,0,1541192,8584,6924960,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:04:10,534"
7766164,26504,7739660,1525448,4892752,2041096,4888640,2038196,4112,2900,8592,5520,0,0,1541196,8584,6924976,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:04:20,535"
7766164,26612,7739552,1525448,4892756,2041156,4888644,2038248,4112,2908,8592,5520,0,0,1541204,8584,6925040,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:04:30,537"
7766164,26612,7739552,1525448,4892752,2041192,4888640,2038276,4112,2916,8592,5520,0,0,1541212,8584,6925040,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:04:40,538"
7766164,26612,7739552,1525448,4892752,2041196,4888640,2038276,4112,2920,8592,5520,0,0,1541216,8584,6925040,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:04:50,539"
7766164,26612,7739552,1525448,4892760,2041204,4888640,2038276,4120,2928,8592,5520,0,0,1541232,8584,6925044,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:05:00,540"
7766164,26616,7739548,1525448,4892768,2041244,4888640,2038280,4128,2964,8592,5520,0,0,1541284,8640,6925048,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:05:10,541"
7766164,26616,7739548,1525448,4892784,2041256,4888640,2038288,4144,2968,8592,5520,0,0,1541296,8640,6925056,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:05:20,542"
7766164,27084,7739080,1525440,4892784,2041228,4888640,2038252,4144,2976,8592,5520,0,0,1541296,8640,6925060,3216,5760,7752,8388,0,0,0,25780,131036,25780,105256,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:05:30,543"
7766164,24892,7741272,1525700,4893724,2041116,4888644,2038492,5080,2624,8592,5520,52,0,1542184,9072,6925236,3216,5776,7932,8388,0,0,0,25776,131008,25776,105232,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:05:40,544"
7766164,74420,7691744,1491484,5941808,927848,5940192,926592,1616,1256,8592,5520,52,0,1503068,6956,6865760,3136,5776,7428,8388,0,0,0,25476,130864,25476,105388,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:05:50,546"
7766164,76092,7690072,1491500,5942016,927928,5940324,926600,1692,1328,8592,5520,52,0,1503184,7020,6865784,3136,5776,7428,8388,0,0,0,25476,130864,25476,105388,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:06:00,547"
7766164,77952,7688212,1491504,5942028,927932,5940328,926600,1700,1332,8592,5520,52,0,1503192,7020,6865788,3136,5776,7428,8388,0,0,0,25476,130864,25476,105388,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:06:10,548"
7766164,83508,7682656,1491504,5941996,927944,5940296,926604,1700,1340,8592,5520,0,0,1503208,7052,6865792,3136,5776,7428,8388,0,0,0,25476,130864,25476,105388,6144,0,0,0,0,0,0,0,0,"2024-09-06 14:06:20,549"
