Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58228464,58228464,508460,452764,57692308,314700,44188936,138064,13503372,0,0,-120,0,14150228,-21252,44499828,348,-448,100184,0,0,0,0,112336,106540,112336,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:09,847"
0,-58227548,58227548,508268,457884,57686980,314492,44188936,143392,13498044,0,0,-152,0,14150036,-21252,44499656,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:19,854"
0,-58224364,58224364,508268,457884,57686976,314492,44188932,143392,13498044,0,0,-144,0,14150036,-21252,44499652,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:29,859"
0,-58223508,58223508,508268,457884,57686976,314492,44188932,143392,13498044,0,0,-152,0,14150036,-21252,44499652,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:39,915"
0,-58222468,58222468,508268,457884,57686976,314492,44188932,143392,13498044,0,0,-152,0,14150036,-21252,44499652,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:49,917"
0,-58221708,58221708,508268,457884,57686972,314492,44188928,143392,13498044,0,0,-152,0,14150036,-21252,44499648,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:39:59,919"
0,-58220888,58220888,508268,457884,57686972,314492,44188928,143392,13498044,0,0,-152,0,14150036,-21252,44499648,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:09,920"
0,-58219848,58219848,508268,457884,57686972,314492,44188928,143392,13498044,0,0,-152,0,14150036,-21252,44499648,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:19,922"
0,-58219596,58219596,508268,457884,57686972,314492,44188928,143392,13498044,0,0,-152,0,14150036,-21252,44499648,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:29,924"
0,-58219344,58219344,508268,457884,57686972,314492,44188928,143392,13498044,0,0,-152,0,14150036,-21252,44499648,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:39,931"
0,-58219340,58219340,508268,457884,57686968,314492,44188924,143392,13498044,0,0,-152,0,14150036,-21252,44499644,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:49,943"
0,-58219272,58219272,508268,457884,57686964,314492,44188920,143392,13498044,0,0,-152,0,14150036,-21252,44499640,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:40:59,945"
0,-58219272,58219272,508268,457884,57686964,314492,44188920,143392,13498044,0,0,-152,0,14150036,-21252,44499644,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:09,951"
0,-58219272,58219272,508268,457884,57686964,314492,44188920,143392,13498044,0,0,-152,0,14150036,-21252,44499644,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:19,953"
0,-58219272,58219272,508268,457884,57686964,314492,44188920,143392,13498044,0,0,-152,0,14150036,-21252,44499644,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:29,963"
0,-58219272,58219272,508268,457884,57686964,314492,44188920,143392,13498044,0,0,-152,0,14150036,-21252,44499644,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:39,965"
0,-58219272,58219272,508268,457884,57686964,314492,44188920,143392,13498044,0,0,-152,0,14150036,-21252,44499644,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:49,971"
0,-58219272,58219272,508268,457884,57686964,314492,44188920,143392,13498044,0,0,-152,0,14150036,-21252,44499644,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:41:59,977"
0,-58219272,58219272,508268,457884,57686964,314492,44188920,143392,13498044,0,0,-152,0,14150036,-21252,44499644,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:42:09,979"
0,-58219268,58219268,508268,457884,57686960,314492,44188916,143392,13498044,0,0,-152,0,14150036,-21252,44499640,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:42:19,987"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:42:29,995"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:42:39,997"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:42:50,003"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:00,007"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:10,014"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:20,019"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:30,023"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:40,031"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:43:50,033"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:00,037"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:10,051"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:20,053"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:30,055"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:40,059"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:44:50,067"
0,-58219264,58219264,508264,457884,57686956,314492,44188912,143392,13498044,0,0,-152,0,14150032,-21252,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:00,069"
0,-58220096,58220096,508264,457892,57686956,314492,44188912,143400,13498044,0,0,-120,0,14150048,-21248,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:10,075"
0,-58219440,58219440,508264,457900,57686956,314492,44188912,143408,13498044,0,0,-152,0,14150048,-21248,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:20,083"
0,-58219440,58219440,508264,457900,57686956,314492,44188912,143408,13498044,0,0,-152,0,14150048,-21248,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:30,085"
0,-58219696,58219696,508264,457900,57686956,314492,44188912,143408,13498044,0,0,-152,0,14150048,-21248,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:40,091"
0,-58219568,58219568,508264,457900,57686956,314492,44188912,143408,13498044,0,0,-152,0,14150048,-21248,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:45:50,095"
0,-58219632,58219632,508264,457900,57686956,314492,44188912,143408,13498044,0,0,-152,0,14150048,-21248,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:00,103"
0,-58219632,58219632,508264,457900,57686956,314492,44188912,143408,13498044,0,0,-152,0,14150048,-21248,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:10,107"
0,-58219632,58219632,508264,457900,57686956,314492,44188912,143408,13498044,0,0,-152,0,14150048,-21248,44499636,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:20,115"
0,-58219560,58219560,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:30,117"
0,-58219560,58219560,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:40,127"
0,-58219528,58219528,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:46:50,129"
0,-58219528,58219528,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:00,135"
0,-58219464,58219464,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:10,137"
0,-58219464,58219464,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:20,147"
0,-58219400,58219400,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:30,151"
0,-58219336,58219336,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:40,153"
0,-58219336,58219336,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:47:50,159"
0,-58219336,58219336,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:00,167"
0,-58219304,58219304,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:10,169"
0,-58219272,58219272,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:20,175"
0,-58220000,58220000,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:30,183"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:40,185"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:48:50,191"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:00,199"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:10,201"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:20,206"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:30,208"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:40,215"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:49:50,223"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:00,225"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:10,235"
0,-58219496,58219496,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106732,112528,-5796,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:20,237"
0,-58219492,58219492,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:30,243"
0,-58219492,58219492,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:40,245"
0,-58219492,58219492,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:50:50,251"
0,-58219492,58219492,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:00,259"
0,-58219492,58219492,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100184,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:10,263"
0,-58219368,58219368,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:20,271"
0,-58220160,58220160,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:30,273"
0,-58219720,58219720,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:40,279"
0,-58219560,58219560,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:51:50,287"
0,-58219880,58219880,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:00,289"
0,-58219720,58219720,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:10,295"
0,-58219720,58219720,508264,457900,57686884,314492,44188840,143408,13498044,0,0,-152,0,14150048,-21248,44499564,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:20,297"
0,-58219668,58219668,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:30,303"
0,-58219668,58219668,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:40,311"
0,-58219668,58219668,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:52:50,319"
0,-58219572,58219572,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:00,321"
0,-58219572,58219572,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:10,327"
0,-58219540,58219540,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:20,329"
0,-58219348,58219348,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:30,339"
0,-58219348,58219348,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:40,341"
0,-58219316,58219316,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:53:50,347"
0,-58219316,58219316,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:54:00,355"
0,-58219604,58219604,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:54:10,357"
0,-58219668,58219668,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:54:20,363"
0,-58220548,58220548,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:54:30,367"
0,-58219604,58219604,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:54:40,375"
0,-58219604,58219604,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:54:50,383"
0,-58219540,58219540,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150048,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:55:00,387"
0,-58220060,58220060,508264,457904,57686860,314492,44188820,143412,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:55:10,391"
0,-58219516,58219516,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:55:20,399"
0,-58219516,58219516,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:55:30,401"
0,-58219484,58219484,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:55:40,407"
0,-58219740,58219740,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:55:50,409"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:56:00,419"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:56:10,423"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:56:20,431"
0,-58221028,58221028,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:56:30,433"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:56:40,439"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:56:50,447"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:57:00,449"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:57:10,455"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:57:20,459"
0,-58220528,58220528,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:57:30,467"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:57:40,469"
0,-58219772,58219772,508264,457912,57686860,314492,44188820,143420,13498040,0,0,-152,0,14150056,-21248,44499544,348,-432,100188,0,0,0,0,112528,106728,112528,-5800,0,0,0,0,0,0,0,0,0,"2024-09-06 13:57:50,475"
