Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766164,18628,7747536,1292400,5751096,1175324,5749244,1173788,1852,1536,20960,17888,0,0,1306300,9496,6932132,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:56,159"
7766164,17744,7748420,1292404,5751096,1175416,5749244,1173836,1852,1580,20960,17888,8,0,1306348,9532,6932184,3252,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:06,167"
7766164,17896,7748268,1292404,5750548,1175888,5748716,1174340,1832,1548,20960,17888,0,0,1306280,9496,6932180,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:16,169"
7766164,17808,7748356,1292404,5750548,1175904,5748716,1174352,1832,1552,20960,17888,0,0,1306284,9496,6932188,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:26,175"
7766164,17808,7748356,1292404,5750548,1175920,5748716,1174360,1832,1560,20960,17888,0,0,1306292,9496,6932200,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:36,179"
7766164,17784,7748380,1292428,5750556,1175936,5748724,1174368,1832,1568,20960,17888,0,0,1306324,9496,6932232,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:46,187"
7766164,17752,7748412,1292444,5750584,1175948,5748756,1174376,1828,1572,20960,17888,0,0,1306344,9496,6932256,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:56,195"
7766164,17728,7748436,1292448,5750592,1175968,5748760,1174388,1832,1580,20960,17888,0,0,1306356,9496,6932268,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:56:06,197"
7766164,17892,7748272,1292444,5750132,1176180,5748320,1174688,1812,1492,20960,17888,0,0,1306244,9412,6932128,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:56:16,203"
7766164,17824,7748340,1292448,5750132,1176188,5748324,1174688,1808,1500,20960,17888,0,0,1306256,9412,6932136,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:56:26,205"
7766164,17844,7748320,1292448,5750136,1176196,5748324,1174688,1812,1508,20960,17888,0,0,1306264,9412,6932136,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:56:36,211"
7766164,17832,7748332,1292468,5750156,1176224,5748344,1174712,1812,1512,20960,17888,0,0,1306288,9412,6932180,3236,4816,6796,8388,0,0,0,35360,137784,35360,102424,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:56:46,219"
7766164,49148,7717016,1259356,5715724,1176148,5713380,1174532,2344,1616,20960,17888,4,0,1273812,9724,6897064,3236,4816,6692,8388,0,0,0,35328,137752,35328,102424,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:56:56,220"
7766164,39752,7726412,1259504,5716204,1177224,5713412,1175480,2792,1744,20960,17888,28,0,1274556,9960,6898036,3248,4848,7064,8388,0,0,0,35332,137820,35332,102488,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:57:06,229"
7766164,53436,7712728,1246764,5621020,1245864,5620280,1245220,740,644,20960,17888,12,0,1258684,8076,6874824,3220,4816,6692,8388,0,0,0,35348,137964,35348,102616,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:57:16,231"
7766164,58456,7707708,1246764,5621380,1245976,5620328,1245272,1052,704,20960,17888,4,0,1259052,8340,6874832,3220,4816,6692,8388,0,0,0,35348,137964,35348,102616,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:57:26,232"
7766164,63564,7702600,1246764,5621432,1245988,5620328,1245280,1104,708,20960,17888,0,0,1259056,8340,6874840,3220,4816,6692,8388,0,0,0,35348,137964,35348,102616,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:57:36,233"
7766164,63732,7702432,1246776,5621460,1246016,5620344,1245292,1116,724,20856,17888,0,0,1259104,8352,6874872,3220,4816,6692,8388,0,0,0,35352,137968,35352,102616,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:57:46,234"
