Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6317772,6317772,1285784,5626248,724732,5777392,1100640,-151144,-375908,0,0,0,0,756736,-44088,6878032,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:26,083"
0,-6317772,6317772,1286036,5626492,724776,5777636,1100676,-151144,-375900,0,0,0,0,756996,-44088,6878336,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:36,085"
0,-6318128,6318128,1286212,5626664,724828,5777808,1100724,-151144,-375896,0,0,0,0,757176,-44088,6878568,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:46,091"
0,-6318128,6318128,1286488,5626936,724848,5778080,1100736,-151144,-375888,0,0,0,0,757460,-44088,6878820,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:52:56,095"
0,-6319388,6319388,1287176,5627624,724856,5778768,1100744,-151144,-375888,0,0,0,0,758152,-44088,6879488,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:06,103"
0,-6320892,6320892,1287496,5628464,724872,5779092,1100748,-150628,-375876,0,0,0,0,758996,-43832,6880136,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:16,105"
0,-6321216,6321216,1287496,5628460,724876,5779092,1100752,-150632,-375876,0,0,0,0,759004,-43832,6880144,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:26,111"
0,-6321200,6321200,1287500,5628468,724896,5779096,1100760,-150628,-375864,0,0,0,0,759012,-43832,6880160,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:36,119"
0,-6321200,6321200,1287500,5628468,724916,5779096,1100772,-150628,-375856,0,0,0,0,759020,-43832,6880172,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:46,121"
0,-6321248,6321248,1287500,5628464,724932,5779096,1100780,-150632,-375848,0,0,0,0,759028,-43832,6880180,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:53:56,127"
0,-6321248,6321248,1287500,5628468,724948,5779096,1100792,-150628,-375844,0,0,0,0,759032,-43832,6880192,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:06,135"
0,-6321904,6321904,1291812,5595996,755556,5747312,1131616,-151316,-376060,0,0,0,0,762440,-44264,6879072,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:16,139"
0,-6320796,6320796,1292392,5596588,755564,5747892,1131620,-151304,-376056,0,0,0,0,763036,-44252,6879784,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:26,143"
0,-6320764,6320764,1292400,5596608,755576,5747912,1131624,-151304,-376048,0,0,0,0,763052,-44252,6879804,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:36,147"
0,-6321020,6321020,1292400,5596612,755584,5747916,1131624,-151304,-376040,0,0,0,0,763060,-44252,6879812,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:46,155"
0,-6321168,6321168,1292400,5596612,755616,5747916,1131652,-151304,-376036,0,0,0,0,763064,-44252,6879836,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:54:56,159"
0,-6322052,6322052,1292404,5596612,755708,5747916,1131700,-151304,-375992,0,0,8,0,763112,-44216,6879888,-1996,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:06,167"
0,-6321900,6321900,1292404,5596064,756180,5747388,1132204,-151324,-376024,0,0,0,0,763044,-44252,6879884,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:16,169"
0,-6321988,6321988,1292404,5596064,756196,5747388,1132216,-151324,-376020,0,0,0,0,763048,-44252,6879892,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:26,175"
0,-6321988,6321988,1292404,5596064,756212,5747388,1132224,-151324,-376012,0,0,0,0,763056,-44252,6879904,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:36,179"
0,-6322012,6322012,1292428,5596072,756228,5747396,1132232,-151324,-376004,0,0,0,0,763088,-44252,6879936,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:46,187"
0,-6322044,6322044,1292444,5596100,756240,5747428,1132240,-151328,-376000,0,0,0,0,763108,-44252,6879960,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:55:56,195"
0,-6322068,6322068,1292448,5596108,756260,5747432,1132252,-151324,-375992,0,0,0,0,763120,-44252,6879972,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:56:06,197"
0,-6321904,6321904,1292444,5595648,756472,5746992,1132552,-151344,-376080,0,0,0,0,763008,-44336,6879832,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:56:16,203"
0,-6321972,6321972,1292448,5595648,756480,5746996,1132552,-151348,-376072,0,0,0,0,763020,-44336,6879840,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:56:26,205"
0,-6321952,6321952,1292448,5595652,756488,5746996,1132552,-151344,-376064,0,0,0,0,763028,-44336,6879840,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:56:36,211"
0,-6321964,6321964,1292468,5595672,756516,5747016,1132576,-151344,-376060,0,0,0,0,763052,-44336,6879884,-2012,-24,864,0,0,0,0,-24324,-25336,-24324,-1012,8192,0,0,0,0,0,0,0,0,"2024-09-05 09:56:46,219"
0,-6290648,6290648,1259356,5561240,756440,5712052,1132396,-150812,-375956,0,0,4,0,730576,-44024,6844768,-2012,-24,760,0,0,0,0,-24356,-25368,-24356,-1012,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:56:56,220"
0,-6300044,6300044,1259504,5561720,757516,5712084,1133344,-150364,-375828,0,0,28,0,731320,-43788,6845740,-2000,8,1132,0,0,0,0,-24352,-25300,-24352,-948,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:57:06,229"
0,-6286360,6286360,1246764,5466536,826156,5618952,1203084,-152416,-376928,0,0,12,0,715448,-45672,6822528,-2028,-24,760,0,0,0,0,-24336,-25156,-24336,-820,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:57:16,231"
0,-6281340,6281340,1246764,5466896,826268,5619000,1203136,-152104,-376868,0,0,4,0,715816,-45408,6822536,-2028,-24,760,0,0,0,0,-24336,-25156,-24336,-820,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:57:26,232"
0,-6276232,6276232,1246764,5466948,826280,5619000,1203144,-152052,-376864,0,0,0,0,715820,-45408,6822544,-2028,-24,760,0,0,0,0,-24336,-25156,-24336,-820,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:57:36,233"
0,-6276064,6276064,1246776,5466976,826308,5619016,1203156,-152040,-376848,-104,0,0,0,715868,-45396,6822576,-2028,-24,760,0,0,0,0,-24332,-25152,-24332,-820,6144,0,0,0,0,0,0,0,0,"2024-09-05 09:57:46,234"
